formula,target
Re5P8S1,-0.5613436973095617
Re5P8S2,-0.5935778258471912
Re5P8S3,-0.6175509620362871
Re5P8S4,-0.6385142082374298
Re5P8S5,-0.6648505508938704
Re5P8S6,-0.683988000229591
Re5P8S7,-0.6970581692038695
Re5P9S0,-0.45358545212578805
Re5P9S1,-0.5647502802614167
Re5P9S2,-0.5919468884515804
Re5P9S3,-0.6118997282358152
Re5P9S4,-0.6297558560130228
Re5P9S5,-0.6540511788671046
Re5P9S6,-0.6717192358737587
Re5P10S1,-0.5642041739466523
Re5P10S2,-0.5871892465650779
Re5P10S3,-0.6037643987313455
Re5P10S4,-0.619001755904981
Re5P11S0,-0.4552056815393991
Re5P11S1,-0.5605169554170765
Re5P11S2,-0.579946386685179
Re5P11S3,-0.59367468738237
Re5P11S4,-0.6067104665638022
Re5P12S0,-0.4520791832251103
Re5P12S1,-0.5543261250132641
Re5P12S2,-0.5707415595714985
Re5P12S3,-0.5820753922052018
Re5P13S0,-0.4471250067350261
Re5P13S1,-0.5461506716139397
Re5P13S2,-0.5600135041278586
Re5P14S0,-0.440772125683801
Re5P14S1,-0.5364250667682309
Re6P0S1,-0.06005269330805718
Re6P0S5,-0.5764741473804247
Re6P0S7,-0.6992007413603425
Re6P0S11,-0.7972523078672655
Re6P0S13,-0.8085942973443667
Re6P1S0,-0.04431142632881202
Re6P1S1,-0.23337627236984682
Re6P1S2,-0.3822279383790813
Re6P1S3,-0.491048222400821
Re6P1S4,-0.5710034269963701
Re6P1S5,-0.6317950828122871
Re6P1S6,-0.7477963807003338
Re6P1S7,-0.7406848198165242
Re6P1S8,-0.7751766721638114
Re6P1S9,-0.8014872814450986
Re6P1S10,-0.8210112401765157
Re6P1S11,-0.8347962839996532
Re6P1S12,-0.8438840943334442
Re6P1S13,-0.8491096470165416
Re6P2S1,-0.34764954832874784
Re6P2S3,-0.5445621481929694
Re6P2S5,-0.657011955350141
Re6P2S7,-0.7515888601441089
Re6P2S9,-0.8051374272217424
Re6P2S11,-0.8336623536158791
Re6P3S1,-0.4304265020964011
Re6P3S2,-0.517689720236692
Re6P3S4,-0.633822575771231
Re6P3S5,-0.675213860877938
Re6P3S7,-0.7575417202947922
Re6P3S8,-0.7845882687003003
Re6P3S10,-0.8196079252045504
Re6P3S11,-0.8293695124624761
Re6P4S1,-0.4904502290768119
Re6P4S3,-0.6121383500133073
Re6P4S5,-0.6881402450169904
Re6P4S7,-0.7594735924202397
Re6P4S9,-0.8015799956683846
Re6P5S0,-0.44209836323576346
Re6P5S1,-0.5346262314722073
Re6P5S2,-0.590044331271886
Re6P5S3,-0.6332584237131484
Re6P5S4,-0.6671020321411912
Re6P5S5,-0.696991524273353
Re6P5S6,-0.7634167771362113
Re6P5S7,-0.7580887140552293
Re6P5S8,-0.7796610296331326
Re6P5S9,-0.7955692077768715
Re6P6S1,-0.5896127063576588
Re6P6S5,-0.7215408590906037
Re6P6S7,-0.7539471274920999
Re6P7S0,-0.42446975853019087
Re6P7S1,-0.5399450496178829
Re6P7S2,-0.5839383103125264
Re6P7S3,-0.6188683373857076
Re6P7S4,-0.6461899587988382
Re6P7S5,-0.673010558619771
Re6P7S6,-0.6993212475594597
Re6P7S7,-0.7424091953806022
Re6P8S1,-0.5559010451217326
Re6P8S3,-0.6226365543887563
Re6P8S5,-0.6688220170292292
Re6P9S1,-0.5669262089801972
Re6P9S2,-0.5989697245186698
Re6P9S4,-0.6433904173206642
Re6P9S5,-0.6640081588085031
Re6P10S1,-0.5735545082361205
Re6P10S3,-0.6226525039906123
Re6P11S0,-0.47286373268614734
Re6P11S1,-0.5765699710608834
Re6P11S2,-0.6003675585088338
Re6P11S3,-0.6186525398872352
Re6P12S1,-0.5765788381049014
Re6P13S0,-0.475625606489828
Re6P13S1,-0.5740708608708438
Re7P0S1,-0.026896436571611115
Re7P0S2,-0.20215385603609737
Re7P0S3,-0.34371734923661945
Re7P0S4,-0.4515323169051926
Re7P0S5,-0.5330031735922182
Re7P0S6,-0.5950945723460376
Re7P0S8,-0.708717111465328
Re7P0S9,-0.7437340522458578
Re7P0S10,-0.7709351416421445
Re7P0S11,-0.7916861660066337
Re7P0S12,-0.8069991947878868
Re7P0S13,-0.8176577677247125
Re7P1S0,-0.016113292053614003
Re7P1S1,-0.18804878395303115
Re7P1S2,-0.3326026865566978
Re7P1S3,-0.4433684773966379
Re7P1S4,-0.5277784197740781
Re7P1S5,-0.5927423799644821
Re7P1S6,-0.6446169541614951
Re7P1S7,-0.7594828720194406
Re7P1S8,-0.7480685076207821
Re7P1S9,-0.7805868621242256
Re7P1S10,-0.8064271689679425
Re7P1S11,-0.8266022329095446
Re7P1S12,-0.8418902707983411
Re7P2S0,-0.15601675049011998
Re7P2S1,-0.3009395364380901
Re7P2S2,-0.41532250899277534
Re7P2S3,-0.5028531971793033
Re7P2S4,-0.5704753693127657
Re7P2S5,-0.6233688419182022
Re7P2S6,-0.6673759158366076
Re7P2S7,-0.7715044227241876
Re7P2S8,-0.7598876959395011
Re7P2S9,-0.7889447410833377
Re7P2S10,-0.8119448054754841
Re7P2S11,-0.8297294312206318
Re7P3S0,-0.26590361516720606
Re7P3S1,-0.38712109811130047
Re7P3S2,-0.4776427164567374
Re7P3S3,-0.547866000434306
Re7P3S4,-0.6029991821111912
Re7P3S5,-0.6467373788572028
Re7P3S6,-0.6846284349250567
Re7P3S7,-0.778882940827443
Re7P3S8,-0.767559538974609
Re7P3S9,-0.7936378164123394
Re7P3S10,-0.8141517577161759
Re7P4S0,-0.3483611139246573
Re7P4S1,-0.4521992301852512
Re7P4S2,-0.5249501111005505
Re7P4S3,-0.5822936041786521
Re7P4S4,-0.6279535513893427
Re7P4S5,-0.6645713942718448
Re7P4S6,-0.6975814952588866
Re7P4S7,-0.7825150509642712
Re7P4S8,-0.7717555807302715
Re7P4S9,-0.795217374190306
Re7P5S0,-0.4103620153570542
Re7P5S1,-0.5017692332119844
Re7P5S2,-0.5612812905295964
Re7P5S3,-0.6088489315190697
Re7P5S4,-0.6471402479574837
Re7P5S5,-0.6780825680322244
Re7P5S6,-0.7071058086121553
Re7P5S7,-0.783077059217761
Re7P5S8,-0.7729963917168048
Re7P6S0,-0.45762288747531144
Re7P6S1,-0.5399956052271111
Re7P6S2,-0.5894475123770365
Re7P6S3,-0.6294069275116373
Re7P6S4,-0.6618242941160397
Re7P6S5,-0.6881443596524227
Re7P6S6,-0.713848282598017
Re7P6S7,-0.7810985252077385
Re7P7S1,-0.5939605056635138
Re7P7S2,-0.6359258353670959
Re7P7S3,-0.6697708782105363
Re7P7S4,-0.6968454333894106
Re7P7S5,-0.7182005162966565
Re7P7S6,-0.7411694259467266
Re7P8S0,-0.43558593511561583
Re7P8S1,-0.5441560372082517
Re7P8S2,-0.5854799732795548
Re7P8S3,-0.6193636210473654
Re7P8S4,-0.6468610452489307
Re7P8S5,-0.6688125505590783
Re7P9S0,-0.45525169622425543
Re7P9S1,-0.5605929167947951
Re7P9S2,-0.5962272035126759
Re7P9S3,-0.6253572043442371
Re7P9S4,-0.6488264754795172
Re7P10S0,-0.46994505666839137
Re7P10S1,-0.5728192132323038
Re7P10S2,-0.6039062344219365
Re7P10S3,-0.6291892746443534
Re7P11S0,-0.4806562819506631
Re7P11S1,-0.5812641116406735
Re7P11S2,-0.6084594072254451
Re7P12S0,-0.4881183122703502
Re7P12S1,-0.5864602420634659
Re7P13S0,-0.4928873834424419
Re8P0S1,-0.0013480766390938648
Re8P0S3,-0.299679684588942
Re8P0S5,-0.49322831171622994
Re8P0S7,-0.6122907863214838
Re8P0S9,-0.7192281195954824
Re8P0S11,-0.7780171725681811
Re8P1S0,0.0059565077953509515
Re8P1S1,-0.1511167469409025
Re8P1S2,-0.2903014220111798
Re8P1S3,-0.401203681063555
Re8P1S4,-0.4883413559944838
Re8P1S5,-0.5570953990428297
Re8P1S6,-0.6119458495458305
Re8P1S7,-0.6572573054214876
Re8P1S8,-0.7712516180496203
Re8P1S9,-0.7560321225199306
Re8P1S10,-0.786408341151377
Re8P1S11,-0.8112147099418797
Re8P2S1,-0.26109765166449694
Re8P2S3,-0.46481151853479397
Re8P2S5,-0.5926545085884167
Re8P2S7,-0.6780540150081089
Re8P2S9,-0.7680501409001477
Re8P3S0,-0.23176742489219138
Re8P3S1,-0.3487730780803555
Re8P3S2,-0.4410984313512476
Re8P3S3,-0.5144039406637654
Re8P3S4,-0.5731482393232423
Re8P3S5,-0.6206874648100289
Re8P3S6,-0.6596240280245462
Re8P3S7,-0.6944010789019381
Re8P3S8,-0.7917951500565219
Re8P3S9,-0.7765357271712688
Re8P4S1,-0.41724529280907685
Re8P4S3,-0.5533870076268022
Re8P4S5,-0.6429037679563577
Re8P4S7,-0.707173023705665
Re8P5S0,-0.3810774041689956
Re8P5S1,-0.470847057836586
Re8P5S2,-0.5333958580733725
Re8P5S3,-0.5843075161149868
Re8P5S4,-0.6260740895912049
Re8P5S5,-0.6605369946368127
Re8P5S6,-0.6892741246430453
Re8P5S7,-0.7170233967729196
Re8P6S1,-0.5132030313299722
Re8P6S3,-0.6090019158541278
Re8P6S5,-0.674488763578872
Re8P7S0,-0.47239922115433175
Re8P7S1,-0.5470073248626938
Re8P7S2,-0.5917045798188046
Re8P7S3,-0.6287929669569281
Re8P7S4,-0.6596770305150041
Re8P7S5,-0.6854317506963445
Re8P8S1,-0.5998262819580773
Re8P8S3,-0.6712075054103613
Re8P9S0,-0.4479202952305531
Re8P9S1,-0.5497691983572267
Re8P9S2,-0.5883485266341175
Re8P9S3,-0.6206876605867415
Re8P10S1,-0.5660957628795715
Re8P11S0,-0.4819594340576654
Re8P11S1,-0.5786732847354646
Re9P0S1,0.01850686285066505
Re9P0S2,-0.13065981255378634
Re9P0S4,-0.370436000689082
Re9P0S5,-0.45725670509149074
Re9P0S7,-0.5829852757555349
Re9P0S8,-0.6286291505752204
Re9P0S10,-0.7297763300241293
Re9P0S11,-0.759985798478131
Re9P1S0,0.023305285983827195
Re9P1S1,-0.12089998114783396
Re9P1S2,-0.2542571121065884
Re9P1S3,-0.3640865101515287
Re9P1S4,-0.45267597966934625
Re9P1S5,-0.5240698187518561
Re9P1S6,-0.5819963019108477
Re9P1S7,-0.6297015199421727
Re9P1S8,-0.6697970360219827
Re9P1S9,-0.7825152983353449
Re9P1S10,-0.7637815260991029
Re9P2S0,-0.09764350145635081
Re9P2S1,-0.2271579067358349
Re9P2S2,-0.33953950559785384
Re9P2S3,-0.43041917660057916
Re9P2S4,-0.5038352498573947
Re9P2S5,-0.5635322531317939
Re9P2S6,-0.6124942446041949
Re9P2S7,-0.6535051067226326
Re9P2S8,-0.688963367599885
Re9P2S9,-0.7945400566498162
Re9P3S1,-0.3150027333759634
Re9P3S2,-0.40805151608012213
Re9P3S4,-0.5448554881727462
Re9P3S5,-0.5953486411227277
Re9P3S7,-0.6727944010172229
Re9P3S8,-0.7044537334417105
Re9P4S0,-0.28698350962141683
Re9P4S1,-0.3856091997363582
Re9P4S2,-0.4628584080725029
Re9P4S3,-0.525985290436099
Re9P4S4,-0.5779891909360667
Re9P4S5,-0.6211682161609371
Re9P4S6,-0.6572561864771979
Re9P4S7,-0.6884310741515864
Re9P5S0,-0.3543432374576855
Re9P5S1,-0.4421717676361271
Re9P5S2,-0.5069433166226325
Re9P5S3,-0.5604321093203988
Re9P5S4,-0.6049412900861992
Re9P5S5,-0.6422181245706684
Re9P5S6,-0.6735891646647143
Re9P6S1,-0.4877536921874107
Re9P6S2,-0.542695441979547
Re9P6S4,-0.6269784694904579
Re9P6S5,-0.6594128469889958
Re9P7S0,-0.451494668044475
Re9P7S1,-0.5247991468344925
Re9P7S2,-0.5719161251040064
Re9P7S3,-0.6115489448405499
Re9P7S4,-0.6450440329921348
Re9P8S0,-0.4867979445906263
Re9P8S1,-0.5551497239556549
Re9P8S2,-0.5959424109037981
Re9P8S3,-0.6304928049067833
Re9P9S1,-0.6063003176232136
Re9P9S2,-0.6425998503156443
Re9P10S0,-0.46068648593389494
Re9P10S1,-0.5558558584310107
Re9P11S0,-0.4790124284375793
Re10P0S1,0.03389613883942966
Re10P0S3,-0.23069098039402125
Re10P0S7,-0.5554352597895374
Re10P0S9,-0.6443250852905782
Re10P1S0,0.03685633720763981
Re10P1S1,-0.09619239316652695
Re10P1S2,-0.22359959021112874
Re10P1S3,-0.3315358156304069
Re10P1S4,-0.42061290241577043
Re10P1S5,-0.49373831340319885
Re10P1S6,-0.5539911441360422
Re10P1S7,-0.6039875245827333
Re10P1S8,-0.6462304475161643
Re10P1S9,-0.682195124787842
Re10P2S1,-0.19832808567797955
Re10P2S3,-0.3995163312110488
Re10P2S5,-0.5362633853107961
Re10P2S7,-0.6306929629204332
Re10P3S0,-0.17714498409479418
Re10P3S1,-0.2854112696913047
Re10P3S2,-0.3783608085376322
Re10P3S3,-0.4549908630067834
Re10P3S4,-0.5183725339231723
Re10P3S5,-0.5711445351921107
Re10P3S6,-0.6154051649832637
Re10P3S7,-0.6527768982311368
Re10P4S1,-0.3571770502890702
Re10P4S3,-0.5003355825071675
Re10P4S5,-0.5999360411661441
Re10P5S1,-0.4158345590297031
Re10P5S2,-0.48217139218787
Re10P5S3,-0.5376237848823889
Re10P5S4,-0.5842966787305146
Re10P6S1,-0.4639007501188236
Re10P6S3,-0.5684992698895984
Re10P7S0,-0.43173254001139494
Re10P7S1,-0.5035459670030962
Re10P7S2,-0.5525571640585927
Re10P7S3,-0.594222893880431
Re10P8S1,-0.536484913718356
Re10P9S0,-0.5009300425541462
Re10P9S1,-0.5640321494401238
Re11P0S1,0.04564985699688573
Re11P0S2,-0.08336400057567195
Re11P0S3,-0.2039914323067129
Re11P0S4,-0.3084375873619625
Re11P0S5,-0.39614175515776406
Re11P0S6,-0.46909269152139843
Re11P0S7,-0.5298004858493827
Re11P0S8,-0.5805625919546535
Re11P0S9,-0.6232731403386713
Re11P1S0,0.04724681337225456
Re11P1S1,-0.07610185880403497
Re11P1S2,-0.1976268491295945
Re11P1S3,-0.30310944700243003
Re11P1S4,-0.3919324830888774
Re11P1S5,-0.4660559811775953
Re11P1S6,-0.5279666759187376
Re11P1S7,-0.5799437868150109
Re11P1S8,-0.6238682874769478
Re11P2S0,-0.058154274005904893
Re11P2S1,-0.17396423838744002
Re11P2S2,-0.2813267553219626
Re11P2S3,-0.3718965187016282
Re11P2S4,-0.44760682336215774
Re11P2S5,-0.5109407719806179
Re11P2S6,-0.5641864560237106
Re11P2S7,-0.6092395970808488
Re11P3S0,-0.1556742067953485
Re11P3S1,-0.2596265640334996
Re11P3S2,-0.3518390073184765
Re11P3S3,-0.42907179796558514
Re11P3S4,-0.493790466297647
Re11P3S5,-0.5482827300821049
Re11P3S6,-0.5944530488078389
Re11P4S0,-0.23901734914890682
Re11P4S1,-0.33178628479883865
Re11P4S2,-0.41047069232054323
Re11P4S3,-0.4765308090311684
Re11P4S4,-0.532244219454265
Re11P4S5,-0.5795177424069192
Re11P5S0,-0.30833869125555924
Re11P5S1,-0.3918252184184421
Re11P5S2,-0.4591783326393164
Re11P5S3,-0.5160836686827135
Re11P5S4,-0.5644436428566277
Re11P6S0,-0.36567133237930927
Re11P6S1,-0.4417510858889463
Re11P6S2,-0.4998149968924681
Re11P6S3,-0.5492416202965205
Re11P7S0,-0.413244627091616
Re11P7S1,-0.48345333006875835
Re11P7S2,-0.5339234853315494
Re11P8S0,-0.4529852082854543
Re11P8S1,-0.5185020190361271
Re11P9S0,-0.4864332520523481
Re12P0S1,0.054358316241200244
Re12P0S5,-0.3705464233785589
Re12P0S7,-0.5061213680107881
Re12P1S0,0.054939181512043245
Re12P1S1,-0.059945501806895285
Re12P1S2,-0.17576569959333066
Re12P1S3,-0.2784149432119154
Re12P1S4,-0.36640666767152896
Re12P1S5,-0.4409265926573416
Re12P1S6,-0.5039332829117386
Re12P1S7,-0.557382701901874
Re12P2S1,-0.15353583563199902
Re12P2S3,-0.34734500207777064
Re12P2S5,-0.48757402727001786
Re12P3S1,-0.2373125880802246
Re12P3S2,-0.32828869954153506
Re12P3S4,-0.4711207470574834
Re12P3S5,-0.5268584509718751
Re12P4S1,-0.3092605289778213
Re12P4S3,-0.4545868299292818
Re12P5S0,-0.2888825327532456
Re12P5S1,-0.37008585981295206
Re12P5S2,-0.43798684759248596
Re12P5S3,-0.4959080811796901
Re12P6S1,-0.4213365751711232
Re12P7S0,-0.3960899570430101
Re12P7S1,-0.4646264085182522
Re13P0S1,0.06046225991275156
Re13P0S2,-0.052925522743012765
Re13P0S3,-0.16294262107999447
Re13P0S4,-0.2619340579329428
Re13P0S5,-0.34793954740462785
Re13P0S6,-0.42157813150835277
Re13P0S7,-0.48437611655403434
Re13P1S0,0.060286427954931554
Re13P1S1,-0.047182499302028
Re13P1S2,-0.15753764544893933
Re13P1S3,-0.257104808124739
Re13P1S4,-0.3438143148358158
Re13P1S5,-0.4182327725672613
Re13P1S6,-0.4818571361603603
Re13P2S0,-0.03267207099937108
Re13P2S1,-0.1365957771115338
Re13P2S2,-0.2375798183206962
Re13P2S3,-0.3256525569672871
Re13P2S4,-0.4013420613375278
Re13P2S5,-0.4661307441656234
Re13P3S0,-0.12251866388147536
Re13P3S1,-0.21816594608801765
Re13P3S2,-0.3075153245491785
Re13P3S3,-0.3844185123325681
Re13P3S4,-0.45033428223194205
Re13P4S0,-0.2026254802878451
Re13P4S1,-0.28942242637067706
Re13P4S2,-0.36747744066342647
Re13P4S3,-0.4344797004174539
Re13P5S0,-0.2716486186984519
Re13P5S1,-0.35053534862416624
Re13P5S2,-0.4185799005646579
Re13P6S0,-0.3303906304941088
Re13P6S1,-0.40264874647666427
Re13P7S0,-0.3802885221218604
Re14P0S1,0.06430631504801032
Re14P0S3,-0.14761454669357
Re14P0S5,-0.3280912166358587
Re14P1S0,0.06357120360381341
Re14P1S1,-0.037370951947633735
Re14P1S2,-0.14253345982402044
Re14P1S3,-0.23886783971870063
Re14P1S4,-0.3239450629119771
Re14P1S5,-0.3978492584406864
Re14P2S1,-0.12275823226352889
Re14P2S3,-0.3066188168491991
Re14P3S0,-0.11021315871775406
Re14P3S1,-0.20190938219441612
Re14P3S2,-0.28933044653879003
Re14P3S3,-0.36546807252948754
Re14P4S1,-0.2720972641235895
Re14P5S0,-0.2565250341692056
Re14P5S1,-0.33308012602809844
Re15P0S1,0.06617143515079693
Re15P0S2,-0.03490154576635973
Re15P0S4,-0.22800864864396286
Re15P1S0,0.06502968954564015
Re15P1S1,-0.030139991014677125
Re15P1S2,-0.13039562713890795
Re15P1S3,-0.22342114811430802
Re15P1S4,-0.30659883964701196
Re15P2S0,-0.017968302977521056
Re15P2S1,-0.11168346997546108
Re15P2S2,-0.20579489575817855
Re15P2S3,-0.29005178915923546
Re15P3S1,-0.18828606860478903
Re15P3S2,-0.2735515582842799
Re15P4S0,-0.17620121309968073
Re15P4S1,-0.25711332658791874
