formula,target
Rh5P3S11,-0.6054153063652097
Rh5P3S12,-0.5829425375946546
Rh5P4S0,-0.671446386108695
Rh5P4S1,-0.6858348665938752
Rh5P4S2,-0.7227193493136803
Rh5P4S3,-0.7455294092244213
Rh5P4S4,-0.756340846587042
Rh5P4S5,-0.650371845909153
Rh5P4S6,-0.6627645451046322
Rh5P4S7,-0.6554815945885986
Rh5P4S8,-0.6449316894657773
Rh5P4S9,-0.6287752309119699
Rh5P4S10,-0.6085780849686007
Rh5P4S11,-0.5879576454221475
Rh5P5S1,-0.612792363494383
Rh5P5S2,-0.6324891789270997
Rh5P5S3,-0.6452860252392567
Rh5P5S4,-0.647721387213529
Rh5P5S6,-0.6481755956757103
Rh5P5S7,-0.6371619432575172
Rh5P5S8,-0.6246394521773742
Rh5P5S9,-0.6075734627710607
Rh5P6S0,-0.5913064746526226
Rh5P6S1,-0.6045217859234677
Rh5P6S2,-0.6217032692697215
Rh5P6S3,-0.6349333981566763
Rh5P6S4,-0.6366774006230309
Rh5P6S5,-0.6289842861253511
Rh5P6S6,-0.6297350256681605
Rh5P6S7,-0.6141067369311239
Rh5P6S8,-0.6006425941946726
Rh5P6S9,-0.5835956977820772
Rh5P7S0,-0.5957828470298223
Rh5P7S1,-0.6067823918627443
Rh5P7S2,-0.6141430142578681
Rh5P7S3,-0.6191714472437145
Rh5P7S4,-0.6150779456611208
Rh5P7S5,-0.6029295392770357
Rh5P7S6,-0.5874806517647145
Rh5P7S7,-0.5827469476170744
Rh5P7S8,-0.5743624080599679
Rh5P8S0,-0.5909854643384795
Rh5P8S1,-0.5997143594694065
Rh5P8S2,-0.6004430076902649
Rh5P8S3,-0.5968841752822662
Rh5P8S4,-0.5881836584538811
Rh5P8S5,-0.5728201270236897
Rh5P8S6,-0.5556836673639155
Rh5P8S7,-0.5351676527707682
Rh5P9S0,-0.5784386003687483
Rh5P9S1,-0.5848368140957404
Rh5P9S2,-0.5800195119053121
Rh5P9S3,-0.5696100634994079
Rh5P9S4,-0.5575297911720107
Rh5P9S5,-0.5401108215149
Rh5P9S6,-0.5222769061418886
Rh5P10S1,-0.5636456195537471
Rh5P10S2,-0.5544411976960011
Rh5P10S3,-0.5388114403748847
Rh5P10S4,-0.5245022483558254
Rh5P11S0,-0.5355014542449141
Rh5P11S1,-0.5376143062067807
Rh5P11S2,-0.5251858655894828
Rh5P11S3,-0.507604616847525
Rh5P11S4,-0.4902965248331529
Rh5P12S0,-0.507723196099862
Rh5P12S1,-0.5081433350129024
Rh5P12S2,-0.493587957181679
Rh5P12S3,-0.4750370683566818
Rh5P13S0,-0.4773717668186359
Rh5P13S1,-0.47650488318464634
Rh5P13S2,-0.4608010508367213
Rh5P14S0,-0.4455261457882935
Rh5P14S1,-0.4438033395873756
Rh6P0S1,-0.1297558187698462
Rh6P0S5,-0.6278903827480761
Rh6P0S7,-0.542344987608951
Rh6P0S11,-0.5528289217523912
Rh6P0S13,-0.5210613188825646
Rh6P1S0,-0.20184151583711774
Rh6P1S1,-0.4012987696412731
Rh6P1S2,-0.5466595429957157
Rh6P1S3,-0.6332171978348398
Rh6P1S4,-0.688065267065263
Rh6P1S5,-0.7236428753921088
Rh6P1S6,-0.6418822811147684
Rh6P1S7,-0.6382856209122948
Rh6P1S8,-0.64781917003857
Rh6P1S9,-0.6500271512730683
Rh6P1S10,-0.645458028631244
Rh6P1S11,-0.634773018653613
Rh6P1S12,-0.6190102749941535
Rh6P1S13,-0.5997098100563314
Rh6P2S1,-0.5286718901028495
Rh6P2S3,-0.68044494019299
Rh6P2S5,-0.7426872692032915
Rh6P2S7,-0.6505215114450309
Rh6P2S9,-0.6514928646572018
Rh6P2S11,-0.6291395417150918
Rh6P3S1,-0.6033834945984609
Rh6P3S2,-0.6671745166745958
Rh6P3S4,-0.7352910616716544
Rh6P3S5,-0.7510490810565875
Rh6P3S7,-0.6536365590945028
Rh6P3S8,-0.6520200780712246
Rh6P3S10,-0.6337804234640092
Rh6P3S11,-0.6176303467351433
Rh6P4S1,-0.6505593929225807
Rh6P4S3,-0.7237891214258472
Rh6P4S5,-0.7512483434198297
Rh6P4S7,-0.648889095272511
Rh6P4S9,-0.6329643772665579
Rh6P5S0,-0.6743248726959662
Rh6P5S1,-0.6796655065705342
Rh6P5S2,-0.7081645853015877
Rh6P5S3,-0.7292764992290178
Rh6P5S4,-0.7409031380911275
Rh6P5S5,-0.745124616409774
Rh6P5S6,-0.6398829295531049
Rh6P5S7,-0.6375214416958976
Rh6P5S8,-0.6279380136472704
Rh6P5S9,-0.6156703904448866
Rh6P6S1,-0.6051879636702524
Rh6P6S5,-0.6346539597693053
Rh6P6S7,-0.6207739534400625
Rh6P7S0,-0.5796650718303309
Rh6P7S1,-0.5875020397611153
Rh6P7S2,-0.6001831218869186
Rh6P7S3,-0.61176221144455
Rh6P7S4,-0.6149279695077302
Rh6P7S5,-0.6101228926288178
Rh6P7S6,-0.5986978110949421
Rh6P7S7,-0.5997164744710292
Rh6P8S1,-0.5887859556283618
Rh6P8S3,-0.5981514182032962
Rh6P8S5,-0.5872207809795598
Rh6P9S1,-0.582541293673313
Rh6P9S2,-0.5833967573267715
Rh6P9S4,-0.5727241607812679
Rh6P9S5,-0.5605115199625575
Rh6P10S1,-0.5697962565599703
Rh6P10S3,-0.5552601206689888
Rh6P11S0,-0.5504857890750137
Rh6P11S1,-0.5515779170294407
Rh6P11S2,-0.5435887523593645
Rh6P11S3,-0.529977287560852
Rh6P12S1,-0.5289294495962521
Rh6P13S0,-0.505400233194987
Rh6P13S1,-0.5028870331094241
Rh7P0S1,-0.08560830410590636
Rh7P0S2,-0.3004961067511279
Rh7P0S3,-0.4405689010239322
Rh7P0S4,-0.5302349263064124
Rh7P0S5,-0.5896614731181757
Rh7P0S6,-0.6299522242608802
Rh7P0S8,-0.531922544642216
Rh7P0S9,-0.5436085588075987
Rh7P0S10,-0.5483516287765636
Rh7P0S11,-0.5469359066770851
Rh7P0S12,-0.5401020037369834
Rh7P0S13,-0.5286051956153485
Rh7P1S0,-0.15550316666526476
Rh7P1S1,-0.3441481048133357
Rh7P1S2,-0.49401368880148655
Rh7P1S3,-0.5877429008915691
Rh7P1S4,-0.6491119450946847
Rh7P1S5,-0.6907002640153541
Rh7P1S6,-0.7189542774476421
Rh7P1S7,-0.6380044491877944
Rh7P1S8,-0.6222185120352481
Rh7P1S9,-0.6295744133131216
Rh7P1S10,-0.6306941978254966
Rh7P1S11,-0.6265119877993478
Rh7P1S12,-0.6172362507516478
Rh7P2S0,-0.37797876966636634
Rh7P2S1,-0.47650923647380217
Rh7P2S2,-0.576407842238519
Rh7P2S3,-0.6414032247451606
Rh7P2S4,-0.6853265919896949
Rh7P2S5,-0.7152248173147404
Rh7P2S6,-0.734932956722244
Rh7P2S7,-0.6479766182871105
Rh7P2S8,-0.6316843188616182
Rh7P2S9,-0.6340845607565544
Rh7P2S10,-0.6308930521633074
Rh7P2S11,-0.6233445767722197
Rh7P3S0,-0.5155701850971951
Rh7P3S1,-0.5592542202864352
Rh7P3S2,-0.6289242471949419
Rh7P3S3,-0.6759266793113302
Rh7P3S4,-0.708015017869486
Rh7P3S5,-0.7293797724533295
Rh7P3S6,-0.7425237993393194
Rh7P3S7,-0.6504232922060122
Rh7P3S8,-0.6336940973267023
Rh7P3S9,-0.6317092930473609
Rh7P3S10,-0.6248248888603527
Rh7P4S0,-0.5962563930961623
Rh7P4S1,-0.6139081323767897
Rh7P4S2,-0.6624423129631204
Rh7P4S3,-0.6972931682361079
Rh7P4S4,-0.7207494797405475
Rh7P4S5,-0.7355461274026533
Rh7P4S6,-0.7434855463473793
Rh7P4S7,-0.646560244906434
Rh7P4S8,-0.6291825457026801
Rh7P4S9,-0.6234243053607239
Rh7P5S0,-0.6442339350704599
Rh7P5S1,-0.6498610162520191
Rh7P5S2,-0.683032505287692
Rh7P5S3,-0.7090301619472585
Rh7P5S4,-0.7258317578673139
Rh7P5S5,-0.7354025707821953
Rh7P5S6,-0.7391550614347749
Rh7P5S7,-0.637429784721167
Rh7P5S8,-0.6190825018700742
Rh7P6S0,-0.6727949749509494
Rh7P6S1,-0.6722735521517733
Rh7P6S2,-0.6942130775778692
Rh7P6S3,-0.7133802172915462
Rh7P6S4,-0.7248721372095511
Rh7P6S5,-0.7302214754255891
Rh7P6S6,-0.730604949678417
Rh7P6S7,-0.6239723890558464
Rh7P7S1,-0.5952085405482811
Rh7P7S2,-0.6060661221563396
Rh7P7S3,-0.617117159904871
Rh7P7S4,-0.6219985936624937
Rh7P7S5,-0.620957036127736
Rh7P7S6,-0.6149415369469353
Rh7P8S0,-0.5635711305727968
Rh7P8S1,-0.5667016701599331
Rh7P8S2,-0.5764354768081709
Rh7P8S3,-0.5835557373426028
Rh7P8S4,-0.5864181890802689
Rh7P8S5,-0.5826059017839934
Rh7P9S0,-0.5639863757053788
Rh7P9S1,-0.5659796312878986
Rh7P9S2,-0.5704883660890347
Rh7P9S3,-0.5703775671972486
Rh7P9S4,-0.5688566317163757
Rh7P10S0,-0.558376868239203
Rh7P10S1,-0.5590637883067305
Rh7P10S2,-0.5588916590403719
Rh7P10S3,-0.5525337886832216
Rh7P11S0,-0.5475499862688635
Rh7P11S1,-0.5467406987829557
Rh7P11S2,-0.5424728032110663
Rh7P12S0,-0.5322299535471747
Rh7P12S1,-0.5297970630956956
Rh7P13S0,-0.5131258240250707
Rh8P0S1,-0.05103559079625719
Rh8P0S3,-0.39348055658028047
Rh8P0S5,-0.5526772215772829
Rh8P0S7,-0.6299562086705166
Rh8P0S9,-0.5204550430740995
Rh8P0S11,-0.5326135838674808
Rh8P1S0,-0.1188319509237471
Rh8P1S1,-0.2949884186058802
Rh8P1S2,-0.44576789127080496
Rh8P1S3,-0.5446990160465635
Rh8P1S4,-0.6113391287721464
Rh8P1S5,-0.6577307985149932
Rh8P1S6,-0.6905331915408346
Rh8P1S7,-0.7135078175601286
Rh8P1S8,-0.633012147823666
Rh8P1S9,-0.60483739028749
Rh8P1S10,-0.6098658898354095
Rh8P1S11,-0.6096032321150011
Rh8P2S1,-0.4285113294908077
Rh8P2S3,-0.6033831809095507
Rh8P2S5,-0.6863877027359662
Rh8P2S7,-0.726839276643254
Rh8P2S9,-0.6113097771268796
Rh8P3S0,-0.4687680476423849
Rh8P3S1,-0.5168482473719979
Rh8P3S2,-0.5913398309974929
Rh8P3S3,-0.6428505236210607
Rh8P3S4,-0.6792300906903883
Rh8P3S5,-0.7048676658921821
Rh8P3S6,-0.7223709137254763
Rh8P3S7,-0.7334241279963973
Rh8P3S8,-0.6425123818203837
Rh8P3S9,-0.6116161867974729
Rh8P4S1,-0.577372816905688
Rh8P4S3,-0.6690254472761406
Rh8P4S5,-0.7155140303877499
Rh8P4S7,-0.7345480789426687
Rh8P5S0,-0.612083163380807
Rh8P5S1,-0.6187728081949624
Rh8P5S2,-0.6557438620247598
Rh8P5S3,-0.6855144962121685
Rh8P5S4,-0.7062608811670484
Rh8P5S5,-0.7199450963919565
Rh8P5S6,-0.727925926094648
Rh8P5S7,-0.7312222032983228
Rh8P6S1,-0.6462919311596699
Rh8P6S3,-0.6946057891595491
Rh8P6S5,-0.7193526530076721
Rh8P7S0,-0.6681392669828998
Rh8P7S1,-0.6638268745599539
Rh8P7S2,-0.681242955277727
Rh8P7S3,-0.6978485679654265
Rh8P7S4,-0.7088324044109904
Rh8P7S5,-0.7146692490957773
Rh8P8S1,-0.5826920528356005
Rh8P8S3,-0.599011360219823
Rh8P9S0,-0.5435244553669103
Rh8P9S1,-0.5425603157639657
Rh8P9S2,-0.5493575493611926
Rh8P9S3,-0.5521890962431704
Rh8P10S1,-0.5395888081436006
Rh8P11S0,-0.534633971962056
Rh8P11S1,-0.5314835486333441
Rh9P0S1,-0.023611267562812177
Rh9P0S2,-0.21154623639019687
Rh9P0S4,-0.4487603090170529
Rh9P0S5,-0.5174895171596506
Rh9P0S7,-0.6027159660584526
Rh9P0S8,-0.6287749771074909
Rh9P0S10,-0.5079560126795063
Rh9P0S11,-0.514403488564254
Rh9P1S0,-0.08941427013507708
Rh9P1S1,-0.2529065253907695
Rh9P1S2,-0.40195486239707723
Rh9P1S3,-0.5042915576761761
Rh9P1S4,-0.5751661140361635
Rh9P1S5,-0.6255575575148269
Rh9P1S6,-0.6620872367845593
Rh9P1S7,-0.6886632343537834
Rh9P1S8,-0.7076769266730288
Rh9P1S9,-0.6267851655677116
Rh9P1S10,-0.5864088691091807
Rh9P2S0,-0.28424135505161785
Rh9P2S1,-0.3848592915626251
Rh9P2S2,-0.49258027292516093
Rh9P2S3,-0.566854758581175
Rh9P2S4,-0.6194537932657447
Rh9P2S5,-0.6575024303131721
Rh9P2S6,-0.685189349682647
Rh9P2S7,-0.7050589343965691
Rh9P2S8,-0.7187523928558037
Rh9P2S9,-0.6325142141840032
Rh9P3S1,-0.4766725623798429
Rh9P3S2,-0.5550060691090126
Rh9P3S4,-0.6502793392859794
Rh9P3S5,-0.6793787711213612
Rh9P3S7,-0.7149213178620142
Rh9P3S8,-0.724308061447136
Rh9P4S0,-0.5182200040282668
Rh9P4S1,-0.5417153336794341
Rh9P4S2,-0.598113929394241
Rh9P4S3,-0.6403839741278035
Rh9P4S4,-0.6712103947352177
Rh9P4S5,-0.6935218487342341
Rh9P4S6,-0.7091845997788416
Rh9P4S7,-0.7194722853456996
Rh9P5S0,-0.5790978913826608
Rh9P5S1,-0.5875469447402901
Rh9P5S2,-0.627787277674716
Rh9P5S3,-0.6606660381182956
Rh9P5S4,-0.6845804624501854
Rh9P5S5,-0.7015376134712054
Rh9P5S6,-0.7128987757095397
Rh9P6S1,-0.6192405945554702
Rh9P6S2,-0.6477307599969455
Rh9P6S4,-0.6919771833381041
Rh9P6S5,-0.7045877316589887
Rh9P7S0,-0.6449365719145187
Rh9P7S1,-0.6407499366305587
Rh9P7S2,-0.661001043719338
Rh9P7S3,-0.6805016282404321
Rh9P7S4,-0.6945404646034259
Rh9P8S0,-0.6612234231154637
Rh9P8S1,-0.6545881074435476
Rh9P8S2,-0.6696193197115875
Rh9P8S3,-0.6827594241103276
Rh9P9S1,-0.5678277126251989
Rh9P9S2,-0.5748608878098292
Rh9P10S0,-0.5203029140261477
Rh9P10S1,-0.5158178606118465
Rh9P11S0,-0.516231809978105
Rh10P0S1,-0.0016712709433563955
Rh10P0S3,-0.3132236423173427
Rh10P0S7,-0.5761095126339855
Rh10P0S9,-0.6269884853132406
Rh10P1S0,-0.06557098355344793
Rh10P1S1,-0.21698482249340423
Rh10P1S2,-0.36249662618867573
Rh10P1S3,-0.46665506528394973
Rh10P1S4,-0.5408067276762611
Rh10P1S5,-0.5945565424933307
Rh10P1S6,-0.6342508001848203
Rh10P1S7,-0.6638414032529245
Rh10P1S8,-0.685811107393522
Rh10P1S9,-0.7017824385630259
Rh10P2S1,-0.3455483670634205
Rh10P2S3,-0.5320818952646482
Rh10P2S5,-0.6292016300731651
Rh10P2S7,-0.6826873604492467
Rh10P3S0,-0.38457012446031935
Rh10P3S1,-0.4390618476860725
Rh10P3S2,-0.520275132760597
Rh10P3S3,-0.5787927199069081
Rh10P3S4,-0.6218205933146752
Rh10P3S5,-0.6538545124551423
Rh10P3S6,-0.677699110920075
Rh10P3S7,-0.6951663908701431
Rh10P4S1,-0.507413179911139
Rh10P4S3,-0.6120769572265087
Rh10P4S5,-0.6708336990027868
Rh10P5S1,-0.5568311822572
Rh10P5S2,-0.5999447294893931
Rh10P5S3,-0.6354990479541449
Rh10P5S4,-0.6620803460152803
Rh10P6S1,-0.592006775195663
Rh10P6S3,-0.6514302771254648
Rh10P7S0,-0.6203340943944893
Rh10P7S1,-0.6168371255721024
Rh10P7S2,-0.6395556099770916
Rh10P7S3,-0.6614839165031399
Rh10P8S1,-0.6338806650456086
Rh10P9S0,-0.6527287100172948
Rh10P9S1,-0.6448576803374038
Rh11P0S1,0.015953870098600387
Rh11P0S2,-0.147289203258117
Rh11P0S3,-0.2796065521880561
Rh11P0S4,-0.37935318383758754
Rh11P0S5,-0.45336105564999074
Rh11P0S6,-0.5086758201692342
Rh11P0S7,-0.5505140364719477
Rh11P0S8,-0.582402961447345
Rh11P0S9,-0.6066967494445707
Rh11P1S0,-0.04611442171244673
Rh11P1S1,-0.18637460166726738
Rh11P1S2,-0.32721375391110097
Rh11P1S3,-0.4318645029333211
Rh11P1S4,-0.5083950019100242
Rh11P1S5,-0.5649238135239008
Rh11P1S6,-0.6073384882650719
Rh11P1S7,-0.639525633567359
Rh11P1S8,-0.6640129934139407
Rh11P2S0,-0.21401842395469606
Rh11P2S1,-0.31043075373716744
Rh11P2S2,-0.41958969984933203
Rh11P2S3,-0.499240244792054
Rh11P2S4,-0.5579017095584173
Rh11P2S5,-0.6018090146261781
Rh11P2S6,-0.6350829723300524
Rh11P2S7,-0.6603961174398651
Rh11P3S0,-0.34785739866669285
Rh11P3S1,-0.40421697921222755
Rh11P3S2,-0.487387715164027
Rh11P3S3,-0.5485259430744632
Rh11P3S4,-0.594204564767971
Rh11P3S5,-0.6287887216173522
Rh11P3S6,-0.6551085541587585
Rh11P4S0,-0.44527312223783333
Rh11P4S1,-0.4747952084901217
Rh11P4S2,-0.5367615615559225
Rh11P4S3,-0.5844988127285125
Rh11P4S4,-0.6206245249765809
Rh11P4S5,-0.6481382572005733
Rh11P5S0,-0.5138344975024053
Rh11P5S1,-0.5270421101768146
Rh11P5S2,-0.5726698736971388
Rh11P5S3,-0.6105747432360443
Rh11P5S4,-0.6394749811549263
Rh11P6S0,-0.5617136853305666
Rh11P6S1,-0.5651238898386917
Rh11P6S2,-0.5986267431928917
Rh11P6S3,-0.6291104127540849
Rh11P7S0,-0.5950808196651352
Rh11P7S1,-0.592775597419077
Rh11P7S2,-0.6177045293060159
Rh11P8S0,-0.6181111243566337
Rh11P8S1,-0.6125458473124017
Rh11P9S0,-0.6335497773173179
Rh12P0S1,0.030109228450168057
Rh12P0S5,-0.42457955744890885
Rh12P0S7,-0.5261168195802464
Rh12P1S0,-0.0301846363199878
Rh12P1S1,-0.16032467874642753
Rh12P1S2,-0.2958510369773546
Rh12P1S3,-0.3999295210681484
Rh12P1S4,-0.47801443064320437
Rh12P1S5,-0.5367720568775933
Rh12P1S6,-0.5815138237387001
Rh12P1S7,-0.6159646176903935
Rh12P2S1,-0.27926153905415596
Rh12P2S3,-0.4684441810311566
Rh12P2S5,-0.5755014358162766
Rh12P3S1,-0.37222213164149387
Rh12P3S2,-0.4565041496761625
Rh12P3S4,-0.567633454567551
Rh12P3S5,-0.6044499868748009
Rh12P4S1,-0.4440829675595679
Rh12P4S3,-0.5578883304051654
Rh12P5S0,-0.4826807314068141
Rh12P5S1,-0.4984653941977317
Rh12P5S2,-0.5462485809000149
Rh12P5S3,-0.5862211094232516
Rh12P6S1,-0.5389386937768115
Rh12P7S0,-0.5697127773333496
Rh12P7S1,-0.5689932054381311
Rh13P0S1,0.04142328245628635
Rh13P0S2,-0.10127741733855644
Rh13P0S3,-0.22386928537375128
Rh13P0S4,-0.32182491559310655
Rh13P0S5,-0.39799142504868035
Rh13P0S6,-0.45700463373227607
Rh13P0S7,-0.5030023044078871
Rh13P1S0,-0.017142474551989473
Rh13P1S1,-0.13818513994249737
Rh13P1S2,-0.2681067088439363
Rh13P1S3,-0.37079600102583055
Rh13P1S4,-0.4497023283123005
Rh13P1S5,-0.5101642844775373
Rh13P1S6,-0.556861840928048
Rh13P2S0,-0.1621026607236331
Rh13P2S1,-0.25173925293680255
Rh13P2S2,-0.3580917564510433
Rh13P2S3,-0.43975175941961964
Rh13P2S4,-0.5022188678411897
Rh13P2S5,-0.5503776857349039
Rh13P3S0,-0.28520479476282634
Rh13P3S1,-0.3430639737905171
Rh13P3S2,-0.4277135433208372
Rh13P3S3,-0.49241164075164834
Rh13P3S4,-0.5422280059069768
Rh13P4S0,-0.3811799947241209
Rh13P4S1,-0.41540734760342357
Rh13P4S2,-0.48072257424623643
Rh13P4S3,-0.5323959087573679
Rh13P5S0,-0.4530148861741221
Rh13P5S1,-0.471295035045022
Rh13P5S2,-0.5208681539191735
Rh13P6S0,-0.505909194405699
Rh13P6S1,-0.513685010304376
Rh13P7S0,-0.5446303594289856
Rh14P0S1,0.05037680488724061
Rh14P0S3,-0.20106709186902028
Rh14P0S5,-0.3735449106129902
Rh14P1S0,-0.006500021933412592
Rh14P1S1,-0.11939966869931351
Rh14P1S2,-0.24365777208868367
Rh14P1S3,-0.34435572426519434
Rh14P1S4,-0.4234517716364137
Rh14P1S5,-0.4851260270583564
Rh14P2S1,-0.22753712884744548
Rh14P2S3,-0.4131684452577321
Rh14P3S0,-0.25889440964120536
Rh14P3S1,-0.3166539325509399
Rh14P3S2,-0.40104127246351673
Rh14P3S3,-0.46673515818501987
Rh14P4S1,-0.38882166201221613
Rh14P5S0,-0.42505894734712557
Rh14P5S1,-0.44565206695991444
Rh15P0S1,0.05734747100381776
Rh15P0S2,-0.06867240640610328
Rh15P0S4,-0.2751475952174345
Rh15P1S0,0.0021249419507458622
Rh15P1S1,-0.1034939132474556
Rh15P1S2,-0.22217906242155516
Rh15P1S3,-0.3204601551437589
Rh15P1S4,-0.3992165203080369
Rh15P2S0,-0.12399969336574235
Rh15P2S1,-0.20632506779859838
Rh15P2S2,-0.30753977973619206
Rh15P2S3,-0.38865407406274954
Rh15P3S1,-0.2928504397230314
Rh15P3S2,-0.37645906844190524
Rh15P4S0,-0.3270509586242716
Rh15P4S1,-0.3643158433587894
