formula,target
Co5P8S0,-0.37062101874652975
Co5P8S1,-0.38241226709067744
Co5P8S2,-0.3873104102377112
Co5P8S3,-0.38810042416910706
Co5P8S4,-0.3865297459686856
Co5P8S5,-0.3967853193624773
Co5P8S6,-0.40459251609980984
Co5P8S7,-0.41497547197980944
Co5P9S0,-0.3545338168097334
Co5P9S1,-0.3677885208449059
Co5P9S2,-0.3708866303889832
Co5P9S3,-0.370915356466631
Co5P9S4,-0.3693212016233184
Co5P9S5,-0.38026986193192824
Co5P9S6,-0.38917077864411775
Co5P10S1,-0.35310272715994906
Co5P10S2,-0.3551604800359732
Co5P10S3,-0.3549268281447461
Co5P10S4,-0.35361488955893194
Co5P11S0,-0.3210433576133296
Co5P11S1,-0.33886410578464166
Co5P11S2,-0.3404244420879613
Co5P11S3,-0.3402730141097947
Co5P11S4,-0.3394409883444466
Co5P12S0,-0.30492001460949636
Co5P12S1,-0.32541237309581017
Co5P12S2,-0.3268549343503667
Co5P12S3,-0.32701479079676443
Co5P13S0,-0.28972411360621064
Co5P13S1,-0.312960100058132
Co5P13S2,-0.31454247752417264
Co5P14S0,-0.2756652018341823
Co5P14S1,-0.3016261159625512
Co6P0S1,-0.09375541354154682
Co6P0S5,-0.48703406122090454
Co6P0S7,-0.560412398597907
Co6P0S11,-0.5296998523326786
Co6P0S13,-0.5024499155275491
Co6P1S0,-0.11052130951561434
Co6P1S1,-0.25736875464011144
Co6P1S2,-0.3726410213595046
Co6P1S3,-0.4464678511976239
Co6P1S4,-0.4948212670219637
Co6P1S5,-0.5269788283052903
Co6P1S6,-0.5913446316648334
Co6P1S7,-0.5926026742559437
Co6P1S8,-0.5935426381161737
Co6P1S9,-0.5904489523528819
Co6P1S10,-0.5843058687303898
Co6P1S11,-0.5768877974553491
Co6P1S12,-0.568616946838165
Co6P1S13,-0.559619132595958
Co6P2S1,-0.3294100718016849
Co6P2S3,-0.46121880039263374
Co6P2S5,-0.5199741300500517
Co6P2S7,-0.5706267735531829
Co6P2S9,-0.5714062819138754
Co6P2S11,-0.5631300731136167
Co6P3S1,-0.37261686620642187
Co6P3S2,-0.4289269269565683
Co6P3S4,-0.4924023540025827
Co6P3S5,-0.5102207300208741
Co6P3S7,-0.54918353493499
Co6P3S8,-0.5522761953519657
Co6P3S10,-0.5512192636934852
Co6P3S11,-0.5496660637068559
Co6P4S1,-0.39782440689394927
Co6P4S3,-0.4666661307889718
Co6P4S5,-0.49872958775020737
Co6P4S7,-0.5285883500151751
Co6P4S9,-0.5353400029112375
Co6P5S0,-0.4040721900113231
Co6P5S1,-0.4114662722260626
Co6P5S2,-0.44169712181108567
Co6P5S3,-0.4623536125333133
Co6P5S4,-0.476008532458683
Co6P5S5,-0.48624071927769175
Co6P5S6,-0.5239984346879791
Co6P5S7,-0.509097513678354
Co6P5S8,-0.5146175897635016
Co6P5S9,-0.5188425394929747
Co6P6S1,-0.4533524183582289
Co6P6S5,-0.49240643135765416
Co6P6S7,-0.49191493074486947
Co6P7S0,-0.3970622256752846
Co6P7S1,-0.40733808848487385
Co6P7S2,-0.41945622693868523
Co6P7S3,-0.42548236187654553
Co6P7S4,-0.42708293557914523
Co6P7S5,-0.42825990219996624
Co6P7S6,-0.43510792395635833
Co6P7S7,-0.4589603282023311
Co6P8S1,-0.3979975876364157
Co6P8S3,-0.410048568346403
Co6P8S5,-0.4109559146857532
Co6P9S1,-0.38686585225554104
Co6P9S2,-0.39260265611102707
Co6P9S4,-0.3940925067775455
Co6P9S5,-0.39461289733340965
Co6P10S1,-0.37473061057045287
Co6P10S3,-0.37967687096534786
Co6P11S0,-0.3492083534778927
Co6P11S1,-0.36218444365549474
Co6P11S2,-0.3648716366784881
Co6P11S3,-0.3653633213475893
Co6P12S1,-0.34967178855805814
Co6P13S0,-0.320479319044371
Co6P13S1,-0.33752031511780844
Co7P0S1,-0.06368051348578785
Co7P0S2,-0.22697591531956696
Co7P0S3,-0.3372448386872685
Co7P0S4,-0.4118193155534
Co7P0S5,-0.46273391152455956
Co7P0S6,-0.4973829788087817
Co7P0S8,-0.5606641310256523
Co7P0S9,-0.5598200780799316
Co7P0S10,-0.5548245131826953
Co7P0S11,-0.5469196977878329
Co7P0S12,-0.5370781835878025
Co7P0S13,-0.5260694611383434
Co7P1S0,-0.08470476768762314
Co7P1S1,-0.22418943011669668
Co7P1S2,-0.34075809856229833
Co7P1S3,-0.4191133909756798
Co7P1S4,-0.4730830719402178
Co7P1S5,-0.5106350506043439
Co7P1S6,-0.5374150201481666
Co7P1S7,-0.6002637917229198
Co7P1S8,-0.595107118136868
Co7P1S9,-0.5958409894496138
Co7P1S10,-0.593564583700191
Co7P1S11,-0.588639314374646
Co7P1S12,-0.5822079054642894
Co7P2S0,-0.223402278581176
Co7P2S1,-0.30046388430580406
Co7P2S2,-0.3838646697360677
Co7P2S3,-0.44152568145393767
Co7P2S4,-0.48203166803570774
Co7P2S5,-0.510478107493797
Co7P2S6,-0.5315854149147361
Co7P2S7,-0.5861652181263554
Co7P2S8,-0.5755778930054439
Co7P2S9,-0.5768437295917092
Co7P2S10,-0.5759771096997894
Co7P2S11,-0.5726917921379707
Co7P3S0,-0.3101862810380307
Co7P3S1,-0.3498890428725898
Co7P3S2,-0.41106444584547597
Co7P3S3,-0.45434314117339325
Co7P3S4,-0.4851207506204791
Co7P3S5,-0.5067985432140187
Co7P3S6,-0.5236244711516893
Co7P3S7,-0.5713669558943993
Co7P3S8,-0.5564051049429137
Co7P3S9,-0.55832205806329
Co7P3S10,-0.5588628851646784
Co7P4S0,-0.36244755562936404
Co7P4S1,-0.38158534124605414
Co7P4S2,-0.4275020766197204
Co7P4S3,-0.46047773738492537
Co7P4S4,-0.4840650711255432
Co7P4S5,-0.500641218401009
Co7P4S6,-0.5142191495915373
Co7P4S7,-0.5561901643587315
Co7P4S8,-0.5378312027785433
Co7P4S9,-0.5405111686635087
Co7P5S0,-0.3935105922690557
Co7P5S1,-0.40143545898348076
Co7P5S2,-0.4365045309970891
Co7P5S3,-0.4619012344035306
Co7P5S4,-0.48008376939128894
Co7P5S5,-0.4927829470020406
Co7P5S6,-0.503897853002782
Co7P5S7,-0.5409177104561304
Co7P5S8,-0.5200651080330457
Co7P6S0,-0.4112766154192611
Co7P6S1,-0.41315334727623454
Co7P6S2,-0.4402769831885195
Co7P6S3,-0.45998880966370814
Co7P6S4,-0.47406569473885307
Co7P6S5,-0.4838111293946926
Co7P6S6,-0.49307006966319955
Co7P6S7,-0.5257936274737776
Co7P7S1,-0.45370585633596705
Co7P7S2,-0.47026183317985104
Co7P7S3,-0.48115369865507196
Co7P7S4,-0.48766507396812897
Co7P7S5,-0.4907780044364132
Co7P7S6,-0.494962969717751
Co7P8S0,-0.3957781420304456
Co7P8S1,-0.4041105573561993
Co7P8S2,-0.4155568630026235
Co7P8S3,-0.4219134344638027
Co7P8S4,-0.4244413022067963
Co7P8S5,-0.42413071732693
Co7P9S0,-0.38811594677566374
Co7P9S1,-0.39616474131286705
Co7P9S2,-0.4044088903423574
Co7P9S3,-0.40859578910378014
Co7P9S4,-0.4097498926442038
Co7P10S0,-0.378072502676589
Co7P10S1,-0.3865870358531006
Co7P10S2,-0.3924500833563018
Co7P10S3,-0.39508556991510624
Co7P11S0,-0.36650638448443507
Co7P11S1,-0.3759932473722313
Co7P11S2,-0.38012690855785325
Co7P12S0,-0.35405947119463155
Co7P12S1,-0.36486666524862377
Co7P13S0,-0.34122268102675557
Co8P0S1,-0.04005239597550414
Co8P0S3,-0.30569570044644123
Co8P0S5,-0.43909929403381054
Co8P0S7,-0.5071682138455488
Co8P0S9,-0.559097599364234
Co8P0S11,-0.5543217396734093
Co8P1S0,-0.06423492013257892
Co8P1S1,-0.19616041249779737
Co8P1S2,-0.31249436265591246
Co8P1S3,-0.39379427919920595
Co8P1S4,-0.4517931825106988
Co8P1S5,-0.493795295991432
Co8P1S6,-0.5243305052636761
Co8P1S7,-0.5472933713491429
Co8P1S8,-0.6074069155507313
Co8P1S9,-0.5946734532407353
Co8P1S10,-0.5949598320870378
Co8P1S11,-0.5929915278876685
Co8P2S1,-0.27459457684053545
Co8P2S3,-0.4219680348066329
Co8P2S5,-0.49941306065128666
Co8P2S7,-0.5423109541012656
Co8P2S9,-0.5767591040778026
Co8P3S0,-0.28647683355021025
Co8P3S1,-0.3283603031158222
Co8P3S2,-0.39305085783750926
Co8P3S3,-0.44028013689780654
Co8P3S4,-0.4751574936355324
Co8P3S5,-0.5009349554195786
Co8P3S6,-0.5198129040328713
Co8P3S7,-0.5356209133135621
Co8P3S8,-0.5810799420489821
Co8P3S9,-0.5591316111719534
Co8P4S1,-0.3649400892736153
Co8P4S3,-0.4515235340492343
Co8P4S5,-0.49943448742610796
Co8P4S7,-0.5277167546673869
Co8P5S0,-0.38078928799381284
Co8P5S1,-0.3896330857505311
Co8P5S2,-0.4284673996412999
Co8P5S3,-0.457628003990615
Co8P5S4,-0.4794888308968901
Co8P5S5,-0.4957147775919146
Co8P5S6,-0.5075322618616941
Co8P5S7,-0.5189927794802552
Co8P6S1,-0.40594333031508456
Co8P6S3,-0.4599561705079127
Co8P6S5,-0.49038887330500225
Co8P7S0,-0.4177595910791727
Co8P7S1,-0.4162101430262011
Co8P7S2,-0.4408154446028978
Co8P7S3,-0.4594978543692402
Co8P7S4,-0.4735455760120042
Co8P7S5,-0.48393339193503004
Co8P8S1,-0.4529366867966309
Co8P8S3,-0.4783099443349639
Co8P9S0,-0.39176540657299386
Co8P9S1,-0.3982270184244925
Co8P9S2,-0.40863249152185954
Co8P9S3,-0.41476559628608034
Co8P10S1,-0.39093942710630336
Co8P11S0,-0.3754595100394218
Co8P11S1,-0.3822220675989755
Co9P0S1,-0.0211129264378227
Co9P0S2,-0.16857040705427984
Co9P0S4,-0.3580059184197041
Co9P0S5,-0.41680879707107166
Co9P0S7,-0.492746606533634
Co9P0S8,-0.5166190849804277
Co9P0S10,-0.5553952351560677
Co9P0S11,-0.5545535523102979
Co9P1S0,-0.047699831156670536
Co9P1S1,-0.1722742014865738
Co9P1S2,-0.28736879962346584
Co9P1S3,-0.3705406143099873
Co9P1S4,-0.4315123745952164
Co9P1S5,-0.476914898523371
Co9P1S6,-0.5110177902114694
Co9P1S7,-0.5366485445595173
Co9P1S8,-0.5567406267827235
Co9P1S9,-0.6124265208672799
Co9P1S10,-0.5913317549627812
Co9P2S0,-0.17410596584328397
Co9P2S1,-0.2514862020113833
Co9P2S2,-0.338985152053196
Co9P2S3,-0.40314079743850484
Co9P2S4,-0.45102320343635727
Co9P2S5,-0.4871686801028926
Co9P2S6,-0.514548876156567
Co9P2S7,-0.5352033328917539
Co9P2S8,-0.5523631377863809
Co9P2S9,-0.6003276117543028
Co9P3S1,-0.3082559697173497
Co9P3S2,-0.3755187821718633
Co9P3S4,-0.46389414374424387
Co9P3S5,-0.4929413031493506
Co9P3S7,-0.5317599934893453
Co9P3S8,-0.5465850710325774
Co9P4S0,-0.3258194349911945
Co9P4S1,-0.34855954258731847
Co9P4S2,-0.4011702752780085
Co9P4S3,-0.4411553218084514
Co9P4S4,-0.4718005484035581
Co9P4S5,-0.4953170555133223
Co9P4S6,-0.5132683229866105
Co9P4S7,-0.5268106050455638
Co9P5S0,-0.3669679756231926
Co9P5S1,-0.37708956463897547
Co9P5S2,-0.4189110998976796
Co9P5S3,-0.4510991486857856
Co9P5S4,-0.4759603758085098
Co9P5S5,-0.49511148855460374
Co9P5S6,-0.5097396516516373
Co9P6S1,-0.3971194305739145
Co9P6S2,-0.4308082235495637
Co9P6S4,-0.47727619187493864
Co9P6S5,-0.4929502242869518
Co9P7S0,-0.41232669658193966
Co9P7S1,-0.41089823808156756
Co9P7S2,-0.43832229406541845
Co9P7S3,-0.4597482651419015
Co9P7S4,-0.4764325576463735
Co9P8S0,-0.42359177076397303
Co9P8S1,-0.4199993885930712
Co9P8S2,-0.4425129505255637
Co9P8S3,-0.46017631898959777
Co9P9S1,-0.450439020639572
Co9P9S2,-0.4639761002441811
Co9P10S0,-0.38501556942547044
Co9P10S1,-0.3895748817023904
Co9P11S0,-0.3780367559569404
Co10P0S1,-0.0056755790660076855
Co10P0S3,-0.2536881355832983
Co10P0S7,-0.47804415584185245
Co10P0S9,-0.5257440039800902
Co10P1S0,-0.03412082166447483
Co10P1S1,-0.15172885031397254
Co10P1S2,-0.26490239831909257
Co10P1S3,-0.34915495872266744
Co10P1S4,-0.41234963324619933
Co10P1S5,-0.4604149966462566
Co10P1S6,-0.4973585189701809
Co10P1S7,-0.5258888429345426
Co10P1S8,-0.5479492605013104
Co10P1S9,-0.5657357155570233
Co10P2S1,-0.23077184677486606
Co10P2S3,-0.38520204286194215
Co10P2S5,-0.4744454201349436
Co10P2S7,-0.5280112798047083
Co10P3S0,-0.24413562575605163
Co10P3S1,-0.289547351474739
Co10P3S2,-0.3586750013375396
Co10P3S3,-0.41134217133763007
Co10P3S4,-0.4520273433633566
Co10P3S5,-0.48372706345094096
Co10P3S6,-0.5084992570319335
Co10P3S7,-0.527814516664942
Co10P4S1,-0.33269673839018876
Co10P4S3,-0.43006832355237745
Co10P4S5,-0.48934468933135
Co10P5S1,-0.3643001049821697
Co10P5S2,-0.4085311502197462
Co10P5S3,-0.4431934708501556
Co10P5S4,-0.4705298136591637
Co10P6S1,-0.3873784680361465
Co10P6S3,-0.4520358973766747
Co10P7S0,-0.4049768127436223
Co10P7S1,-0.40407915248126636
Co10P7S2,-0.433843646747641
Co10P7S3,-0.4575701602324086
Co10P8S1,-0.415933605483933
Co10P9S0,-0.42874598741547065
Co10P9S1,-0.4240559814470708
Co11P0S1,0.007089532831933365
Co11P0S2,-0.12617837305917023
Co11P0S3,-0.23202044321118687
Co11P0S4,-0.3136813754064821
Co11P0S5,-0.3766006623869005
Co11P0S6,-0.4253903300723477
Co11P0S7,-0.463443922643094
Co11P0S8,-0.4931996894341877
Co11P0S9,-0.5164329929023095
Co11P1S0,-0.02280281055620792
Co11P1S1,-0.13388973132336768
Co11P1S2,-0.24467545950632696
Co11P1S3,-0.3293859652120693
Co11P1S4,-0.3942292398264673
Co11P1S5,-0.44441337242733003
Co11P1S6,-0.48366423991417606
Co11P1S7,-0.5145724636647624
Co11P1S8,-0.538969288925809
Co11P2S0,-0.13675057716085803
Co11P2S1,-0.21210551484292484
Co11P2S2,-0.3004649898940557
Co11P2S3,-0.3681255434729084
Co11P2S4,-0.42051745482151315
Co11P2S5,-0.4615636834360155
Co11P2S6,-0.49398621306260004
Co11P2S7,-0.5196970976789248
Co11P3S0,-0.22545885020645273
Co11P3S1,-0.27211447363558205
Co11P3S2,-0.34254005705147517
Co11P3S3,-0.39709425402250154
Co11P3S4,-0.43988804289626726
Co11P3S5,-0.47377659254387416
Co11P3S6,-0.5007556749800366
Co11P4S0,-0.2908592983323185
Co11P4S1,-0.31741498479518016
Co11P4S2,-0.37409933868192824
Co11P4S3,-0.41860515339244386
Co11P4S4,-0.4539209872903359
Co11P4S5,-0.4821293307526002
Co11P5S0,-0.33810920274255285
Co11P5S1,-0.35148915106240874
Co11P5S2,-0.39768235833038834
Co11P5S3,-0.4343958364731012
Co11P5S4,-0.46380138341424804
Co11P6S0,-0.3720314092376593
Co11P6S1,-0.377087399466274
Co11P6S2,-0.41517720208087006
Co11P6S3,-0.44575451805755584
Co11P7S0,-0.3962758813787641
Co11P7S1,-0.3962413156682193
Co11P7S2,-0.4279711404926846
Co11P8S0,-0.41342834210212853
Co11P8S1,-0.41043371843506493
Co11P9S0,-0.4252992275465668
Co12P0S1,0.017781220548461096
Co12P0S5,-0.3584265879621844
Co12P0S7,-0.44908889172513256
Co12P1S0,-0.013239628647140345
Co12P1S1,-0.11825325707335765
Co12P1S2,-0.22633505188934566
Co12P1S3,-0.3109939362714168
Co12P1S4,-0.3770146450053986
Co12P1S5,-0.42889057191443314
Co12P1S6,-0.47004235049269294
Co12P1S7,-0.5029325609700275
Co12P2S1,-0.19518221185771356
Co12P2S3,-0.35181835267887784
Co12P2S5,-0.4486469644905472
Co12P3S1,-0.25581391637512885
Co12P3S2,-0.3270607618608329
Co12P3S4,-0.4276164599866815
Co12P3S5,-0.4633360061175059
Co12P4S1,-0.30269635104479686
Co12P4S3,-0.4069228928358578
Co12P5S0,-0.32360779253431315
Co12P5S1,-0.3387472968737725
Co12P5S2,-0.3865383486144989
Co12P5S3,-0.42496828650255836
Co12P6S1,-0.36643564519379535
Co12P7S0,-0.3865866402961272
Co12P7S1,-0.3876632443514588
Co13P0S1,0.026843237236971795
Co13P0S2,-0.09415019585624806
Co13P0S3,-0.19505266676221955
Co13P0S4,-0.2763671626481684
Co13P0S5,-0.3412994166838188
Co13P0S6,-0.39324358842505236
Co13P0S7,-0.4350006529477989
Co13P1S0,-0.005053966343532501
Co13P1S1,-0.1044178195490203
Co13P1S2,-0.20958837124591712
Co13P1S3,-0.29377190708383905
Co13P1S4,-0.36056433557508993
Co13P1S5,-0.4137755401812149
Co13P1S6,-0.4565024946010092
Co13P2S0,-0.10778809659596567
Co13P2S1,-0.17974041911930716
Co13P2S2,-0.2669238801923154
Co13P2S3,-0.3361745190099581
Co13P2S4,-0.39137051719925
Co13P2S5,-0.4357234569861521
Co13P3S0,-0.19247454090932514
Co13P3S1,-0.2405064268766478
Co13P3S2,-0.3121626054312685
Co13P3S3,-0.3693098533688741
Co13P3S4,-0.41525915910747446
Co13P4S0,-0.25870895165987895
Co13P4S1,-0.2884934197682927
Co13P4S2,-0.3475634995173339
Co13P4S3,-0.3950859269183449
Co13P5S0,-0.3092480248103009
Co13P5S1,-0.32610291062226193
Co13P5S2,-0.37518044497670877
Co13P6S0,-0.34742804086888246
Co13P6S1,-0.35552029994496337
Co13P7S0,-0.3761540105964526
Co14P0S1,0.03461182703967203
Co14P0S3,-0.17907836715562087
Co14P0S5,-0.3250524867486344
Co14P1S0,0.0020412715927886627
Co14P1S1,-0.09206153748720092
Co14P1S2,-0.1941934677469941
Co14P1S3,-0.27754895886547926
Co14P1S4,-0.3447547369381273
Co14P1S5,-0.39898858531328385
Co14P2S1,-0.16555889993350004
Co14P2S3,-0.32109794334326747
Co14P3S0,-0.17786893342214016
Co14P3S1,-0.22606723778107618
Co14P3S2,-0.2977730762508811
Co14P3S3,-0.35572217194559164
Co14P4S1,-0.274753418177473
Co14P5S0,-0.29510616998664996
Co14P5S1,-0.3135593297395618
Co15P0S1,0.04134637421494536
Co15P0S2,-0.06903229399007516
Co15P0S4,-0.24404418172828013
Co15P1S0,0.008268315648353841
Co15P1S1,-0.08092539614147398
Co15P1S2,-0.17995068003286463
Co15P1S3,-0.26218708158248216
Co15P1S4,-0.3294873029835692
Co15P2S0,-0.08465490089801908
Co15P2S1,-0.15245203256609519
Co15P2S2,-0.23711133213333335
Co15P2S3,-0.3065104069736416
Co15P3S1,-0.21238898200957335
Co15P3S2,-0.2838308841276551
Co15P4S0,-0.22942450634089107
Co15P4S1,-0.2614287679325151
