formula,target
Na5P8S2,-0.6831089554663334
Na5P8S3,-0.692970723339989
Na5P8S4,-0.6978316016897232
Na5P8S5,-0.6992642959119755
Na5P8S6,-0.6983745988939527
Na5P8S7,-0.6959406426672547
Na5P9S0,-0.3647439356575439
Na5P9S1,-0.6493575218486287
Na5P9S2,-0.6642506151540182
Na5P9S3,-0.6734039041669462
Na5P9S4,-0.6785012882581676
Na5P9S5,-0.6807428652094273
Na5P9S6,-0.6809868737697595
Na5P10S1,-0.6345392294187974
Na5P10S2,-0.6479198487952793
Na5P10S3,-0.656654495393092
Na5P10S4,-0.6620261027452561
Na5P11S0,-0.34160519432289116
Na5P11S1,-0.621468736200075
Na5P11S2,-0.6337955066535383
Na5P11S3,-0.6422816968404839
Na5P11S4,-0.6479205644326648
Na5P12S0,-0.3334661223774863
Na5P12S1,-0.6099996568318922
Na5P12S2,-0.6215706571586483
Na5P12S3,-0.6299034094322231
Na5P13S0,-0.32745327045354844
Na5P13S1,-0.599957370996729
Na5P13S2,-0.6109659539025312
Na5P14S0,-0.3233381055787994
Na5P14S1,-0.5911588399023141
Na6P0S1,-0.5448110015890039
Na6P0S5,-1.2513947363795856
Na6P0S7,-1.0857587609136374
Na6P0S11,-0.9887224654202338
Na6P0S13,-0.9389120064918733
Na6P1S0,-0.19821387632631504
Na6P1S1,-0.6939059429290471
Na6P1S2,-0.9127136107503251
Na6P1S3,-1.0453353851652831
Na6P1S4,-1.1278549944267824
Na6P1S5,-1.179736092911512
Na6P1S6,-1.1447686589594628
Na6P1S7,-1.0987676724326088
Na6P1S8,-1.0883347822509155
Na6P1S9,-1.0747503746974425
Na6P1S10,-1.059429096577707
Na6P1S11,-1.043338716825861
Na6P1S12,-1.0271373858028598
Na6P1S13,-1.0112614191743086
Na6P2S1,-0.7761302211514665
Na6P2S3,-1.032684024438809
Na6P2S5,-1.1413708348330436
Na6P2S7,-1.051869950232899
Na6P2S9,-1.0326899986495792
Na6P2S11,-1.007155333668737
Na6P3S1,-0.8177384765117126
Na6P3S2,-0.9365152753525036
Na6P3S4,-1.0707529570713528
Na6P3S5,-1.1065095049595959
Na6P3S7,-1.0124790570244444
Na6P3S8,-1.0058220754854261
Na6P3S10,-0.9867837570892142
Na6P3S11,-0.976026273871444
Na6P4S1,-0.8396999887098138
Na6P4S3,-0.9993658220327544
Na6P4S5,-1.0742268087469617
Na6P4S7,-0.9786580389309938
Na6P4S9,-0.9665162046713462
Na6P5S0,-0.5344440531914599
Na6P5S1,-0.8507951916324461
Na6P5S2,-0.9274075932999157
Na6P5S3,-0.9814663652771957
Na6P5S4,-1.018959721014817
Na6P5S5,-1.0440313742028235
Na6P5S6,-1.0027795529182109
Na6P5S7,-0.9495647479716272
Na6P5S8,-0.9457452899454113
Na6P5S9,-0.9402785923716717
Na6P6S1,-0.7965259787332016
Na6P6S5,-0.9406196284644095
Na6P6S7,-0.9243059748742832
Na6P7S0,-0.4186511857416302
Na6P7S1,-0.7061902299605801
Na6P7S2,-0.734279316496321
Na6P7S3,-0.7522712050976478
Na6P7S4,-0.7630807075255718
Na6P7S5,-0.7687831926297701
Na6P7S6,-0.7708700412186222
Na6P7S7,-0.826991391345896
Na6P8S1,-0.6930408596422071
Na6P8S3,-0.7326479279059561
Na6P8S5,-0.7484134548490238
Na6P9S1,-0.6806845532207112
Na6P9S2,-0.7013676241476968
Na6P9S4,-0.7250229223979625
Na6P9S5,-0.7309317915563225
Na6P10S1,-0.6693369703789425
Na6P10S3,-0.700761295442223
Na6P11S0,-0.3792668704621973
Na6P11S1,-0.6590747278178538
Na6P11S2,-0.6756934116568629
Na6P11S3,-0.6878838902720519
Na6P12S1,-0.6498858452349946
Na6P13S0,-0.36725517812861064
Na6P13S1,-0.6417044348517963
Na7P0S1,-0.4747635254903291
Na7P0S2,-0.8025747420564917
Na7P0S3,-1.006458290222715
Na7P0S4,-1.1306099400192697
Na7P0S5,-1.2077299814464668
Na7P0S6,-1.2561277650787692
Na7P0S8,-1.0924260141439348
Na7P0S9,-1.0784340374832135
Na7P0S10,-1.061368795442612
Na7P0S11,-1.0426660994072026
Na7P0S12,-1.023340694107812
Na7P0S13,-1.00411263385856
Na7P1S0,-0.1619518126474515
Na7P1S1,-0.6271084139794091
Na7P1S2,-0.8486231744027366
Na7P1S3,-0.9915803648065414
Na7P1S4,-1.0855394286997164
Na7P1S5,-1.1484948502338392
Na7P1S6,-1.1907409845142334
Na7P1S7,-1.1551937989728251
Na7P1S8,-1.1137832952130506
Na7P1S9,-1.1079071975577337
Na7P1S10,-1.0993317004877596
Na7P1S11,-1.0890678535153322
Na7P1S12,-1.0778287483585052
Na7P2S0,-0.3198395960532783
Na7P2S1,-0.7216512093519591
Na7P2S2,-0.8835020662538702
Na7P2S3,-0.99317134354116
Na7P2S4,-1.0686761339680788
Na7P2S5,-1.121036189901753
Na7P2S6,-1.157059045561211
Na7P2S7,-1.1182336448343548
Na7P2S8,-1.0745565954719467
Na7P2S9,-1.0702982120484001
Na7P2S10,-1.0636788080947897
Na7P2S11,-1.0555360672885954
Na7P3S0,-0.4156865999700583
Na7P3S1,-0.7748917621388267
Na7P3S2,-0.900044954916912
Na7P3S3,-0.9882412060416432
Na7P3S4,-1.0509152370248365
Na7P3S5,-1.095377754241519
Na7P3S6,-1.1264249471592613
Na7P3S7,-1.08642432223267
Na7P3S8,-1.0411622547073334
Na7P3S9,-1.0380378116752471
Na7P3S10,-1.0328652882188036
Na7P4S0,-0.47446042064556937
Na7P4S1,-0.8064667763618827
Na7P4S2,-0.9071687645335131
Na7P4S3,-0.9801237180225905
Na7P4S4,-1.0330548488569407
Na7P4S5,-1.0711405568759929
Na7P4S6,-1.0979541800547958
Na7P4S7,-1.0581971152947052
Na7P4S8,-1.0123472696905818
Na7P4S9,-1.0103261828372203
Na7P5S0,-0.511942708545688
Na7P5S1,-0.82573092144665
Na7P5S2,-0.9088485472872654
Na7P5S3,-0.9702225796582963
Na7P5S4,-1.0153622977226715
Na7P5S5,-1.0481223706227565
Na7P5S6,-1.0712758677826373
Na7P5S7,-1.0328448144038078
Na7P5S8,-0.9873012697045231
Na7P6S0,-0.5364682936795862
Na7P6S1,-0.8372732340998446
Na7P6S2,-0.9070038485464929
Na7P6S3,-0.9591721095659322
Na7P6S4,-0.9978828033225626
Na7P6S5,-1.026115367719976
Na7P6S6,-1.0460881200558687
Na7P6S7,-1.009798809730363
Na7P7S1,-0.7899381968219511
Na7P7S2,-0.8420096302081612
Na7P7S3,-0.8821998370840508
Na7P7S4,-0.9130365955071822
Na7P7S5,-0.9364080267936723
Na7P7S6,-0.9537558107865398
Na7P8S0,-0.42592852711248785
Na7P8S1,-0.7086710843519255
Na7P8S2,-0.7384300089031315
Na7P8S3,-0.7597662576045171
Na7P8S4,-0.7747970553196343
Na7P8S5,-0.7850829317886112
Na7P9S0,-0.41982570381218753
Na7P9S1,-0.7006400830382062
Na7P9S2,-0.7266581341057669
Na7P9S3,-0.7457790821153893
Na7P9S4,-0.759645984603067
Na7P10S0,-0.41374008884700786
Na7P10S1,-0.6929681973052472
Na7P10S2,-0.7161001337587822
Na7P10S3,-0.7334979435887119
Na7P11S0,-0.4082231753514076
Na7P11S1,-0.6858329190348248
Na7P11S2,-0.7066988114220191
Na7P12S0,-0.4035979040351443
Na7P12S1,-0.6793089026988213
Na7P13S0,-0.4000269365775001
Na8P0S1,-0.4187564406464904
Na8P0S3,-0.9366305275241803
Na8P0S5,-1.1605853971564815
Na8P0S7,-1.259449879934949
Na8P0S9,-1.0994276757983243
Na8P0S11,-1.0789758697599596
Na8P1S0,-0.13266573237993495
Na8P1S1,-0.5687835996679239
Na8P1S2,-0.788599097804704
Na8P1S3,-0.9382619052620337
Na8P1S4,-1.0409664447553213
Na8P1S5,-1.1127676141464808
Na8P1S6,-1.1635107410263612
Na8P1S7,-1.1993893774859323
Na8P1S8,-1.1650632236298146
Na8P1S9,-1.1269720035456683
Na8P1S10,-1.1246163237014568
Na8P1S11,-1.119925459654818
Na8P2S1,-0.6707625029231239
Na8P2S3,-0.9518656339505791
Na8P2S5,-1.0947866336520704
Na8P2S7,-1.169667041997069
Na8P2S9,-1.0939846804481426
Na8P3S0,-0.3814066672030558
Na8P3S1,-0.7328629708588817
Na8P3S2,-0.8622188724776573
Na8P3S3,-0.9564160045190863
Na8P3S4,-1.0257447511896574
Na8P3S5,-1.077063084415159
Na8P3S6,-1.114971036033092
Na8P3S7,-1.1426330778040947
Na8P3S8,-1.105832258030813
Na8P3S9,-1.065532024203477
Na8P4S1,-0.7722903738545122
Na8P4S3,-0.9561315412527627
Na8P4S5,-1.059736033808523
Na8P4S7,-1.1174203781922956
Na8P5S0,-0.48835570951899965
Na8P5S1,-0.7983309619109229
Na8P5S2,-0.8861199851424184
Na8P5S3,-0.9529997372420891
Na8P5S4,-1.004053784912958
Na8P5S5,-1.0428959531147193
Na8P5S6,-1.072145238306734
Na8P5S7,-1.0937463635811202
Na8P6S1,-0.8158860494714257
Na8P6S3,-0.9480183354377034
Na8P6S5,-1.0265251199246064
Na8P7S0,-0.5390616618268058
Na8P7S1,-0.8276548378423623
Na8P7S2,-0.8917068598469099
Na8P7S3,-0.9417075545905066
Na8P7S4,-0.9805853398628952
Na8P7S5,-1.0105473124303503
Na8P8S1,-0.7867837656307185
Na8P8S3,-0.8760402976826784
Na8P9S0,-0.4345616518699398
Na8P9S1,-0.7121962279357577
Na8P9S2,-0.7429048789592714
Na8P9S3,-0.7664899659224608
Na8P10S1,-0.708097416062243
Na8P11S0,-0.4297372262967434
Na8P11S1,-0.704088510618023
Na9P0S1,-0.3730826569345731
Na9P0S2,-0.6634134787954764
Na9P0S4,-1.0143077158748643
Na9P0S5,-1.1121459408692929
Na9P0S7,-1.2282366182372804
Na9P0S8,-1.2620518480010736
Na9P0S10,-1.1069906773313727
Na9P0S11,-1.1020496961839417
Na9P1S0,-0.10860221728891273
Na9P1S1,-0.51793888937463
Na9P1S2,-0.7331212987109234
Na9P1S3,-0.8865927013111735
Na9P1S4,-0.9958628903021265
Na9P1S5,-1.074795313775817
Na9P1S6,-1.1325560581907135
Na9P1S7,-1.1751731867413435
Na9P1S8,-1.206602050811262
Na9P1S9,-1.1748150468121403
Na9P1S10,-1.139085618386346
Na9P2S0,-0.2506607780981217
Na9P2S1,-0.6237763266511228
Na9P2S2,-0.789524699858852
Na9P2S3,-0.910271482159557
Na9P2S4,-0.9990717369852564
Na9P2S5,-1.065191778442595
Na9P2S6,-1.1148579748609158
Na9P2S7,-1.1522566339968505
Na9P2S8,-1.1803680668860503
Na9P2S9,-1.147591772703001
Na9P3S1,-0.6924073245091064
Na9P3S2,-0.8243165566331692
Na9P3S4,-0.9976029535499934
Na9P3S5,-1.0544556501902598
Na9P3S7,-1.1311870072476748
Na9P3S8,-1.1563272437149141
Na9P4S0,-0.4173671401341701
Na9P4S1,-0.7382234598354138
Na9P4S2,-0.8465703729947718
Na9P4S3,-0.9295380246735525
Na9P4S4,-0.9935553476271972
Na9P4S5,-1.043180069136872
Na9P4S6,-1.0816551626090865
Na9P4S7,-1.1113274685707881
Na9P5S0,-0.46462800782646585
Na9P5S1,-0.7699688817536976
Na9P5S2,-0.8611558258519129
Na9P5S3,-0.93227330876729
Na9P5S4,-0.9880008033545484
Na9P5S5,-1.0317324133753056
Na9P5S6,-1.065955905946938
Na9P6S1,-0.7926174364026473
Na9P6S2,-0.8707280759478282
Na9P6S4,-0.9814864402841179
Na9P6S5,-1.0202649964282915
Na9P7S0,-0.5236999700554006
Na9P7S1,-0.8090396137860546
Na9P7S2,-0.8768037149237923
Na9P7S3,-0.9309862315574082
Na9P7S4,-0.9743082817256726
Na9P8S0,-0.542510277260972
Na9P8S1,-0.8209552181912836
Na9P8S2,-0.8802798892700758
Na9P8S3,-0.92811039345574
Na9P9S1,-0.7863956212754393
Na9P9S2,-0.8336225059400544
Na9P10S0,-0.4445488419261957
Na9P10S1,-0.7167680897538026
Na9P11S0,-0.44518492658406494
Na10P0S1,-0.3351756551786108
Na10P0S3,-0.8118748537454492
Na10P0S7,-1.1941709514872274
Na10P0S9,-1.2642949074696403
Na10P1S0,-0.08852849163640597
Na10P1S1,-0.4735394241344859
Na10P1S2,-0.6822455371016
Na10P1S3,-0.8372331206123257
Na10P1S4,-0.9512381725900124
Na10P1S5,-1.0358870080274207
Na10P1S6,-1.0994965144784916
Na10P1S7,-1.1478146443249169
Na10P1S8,-1.1847297675322934
Na10P1S9,-1.2129132253168347
Na10P2S1,-0.5806924452255403
Na10P2S3,-0.8692571915637932
Na10P2S5,-1.0337440726371923
Na10P2S7,-1.1310215269799155
Na10P3S0,-0.3205900739019669
Na10P3S1,-0.6539175200442455
Na10P3S2,-0.7870656220977148
Na10P3S3,-0.8890693610106107
Na10P3S4,-0.9678530327726089
Na10P3S5,-1.0292469976800713
Na10P3S6,-1.0774058807849138
Na10P3S7,-1.1152916691439034
Na10P4S1,-0.7048538197557562
Na10P4S3,-0.9015745289099065
Na10P4S5,-1.0233591806239664
Na10P5S1,-0.7414109727377185
Na10P5S2,-0.835053511149755
Na10P5S3,-0.9094765601805141
Na10P5S4,-0.9689629640108942
Na10P6S1,-0.7684365144012211
Na10P6S3,-0.9143004735975615
Na10P7S0,-0.5073529049662092
Na10P7S1,-0.7888646349968451
Na10P7S2,-0.8594561699919518
Na10P7S3,-0.9169411478284972
Na10P8S1,-0.8045152303154002
Na10P9S0,-0.5469186702732949
Na10P9S1,-0.816548830731733
Na11P0S1,-0.30322956189375294
Na11P0S2,-0.5571535970865088
Na11P0S3,-0.7570963323936364
Na11P0S4,-0.9062526916429003
Na11P0S5,-1.0161105282447154
Na11P0S6,-1.0974988105293602
Na11P0S7,-1.1584737077534313
Na11P0S8,-1.2046085258472337
Na11P0S9,-1.2397035128603444
Na11P1S0,-0.07156449596667724
Na11P1S1,-0.4346319978341058
Na11P1S2,-0.635798072569727
Na11P1S3,-0.7905248958767006
Na11P1S4,-0.9077140567164419
Na11P1S5,-0.99686333378386
Na11P1S6,-1.0653424595867653
Na11P1S7,-1.1185228400813971
Na11P1S8,-1.1601649826638067
Na11P2S0,-0.1975803882783258
Na11P2S1,-0.5413419114696331
Na11P2S2,-0.7039389985436209
Na11P2S3,-0.8293506678045964
Na11P2S4,-0.9261041401280472
Na11P2S5,-1.0013690267856752
Na11P2S6,-1.0604873897581424
Na11P2S7,-1.1072960264852574
Na11P3S0,-0.2939993995163078
Na11P3S1,-0.6175821236894041
Na11P3S2,-0.750902242937314
Na11P3S3,-0.8552293925858693
Na11P3S4,-0.9373345474703448
Na11P3S5,-1.002482145487425
Na11P3S6,-1.0545599343138485
Na11P4S0,-0.36542311780484193
Na11P4S1,-0.6725281275557011
Na11P4S2,-0.7841748647757749
Na11P4S3,-0.8729933158019921
Na11P4S4,-0.9441147721142431
Na11P4S5,-1.0014455901374277
Na11P5S0,-0.41862842800935296
Na11P5S1,-0.7131162256027099
Na11P5S2,-0.808476951267941
Na11P5S3,-0.8854847722218261
Na11P5S4,-0.9480291903087781
Na11P6S0,-0.4590804659236877
Na11P6S1,-0.7439180961230549
Na11P6S2,-0.8266930745947909
Na11P6S3,-0.8943883455520685
Na11P7S0,-0.49055148314632513
Na11P7S1,-0.767841352361132
Na11P7S2,-0.8406016443695383
Na11P8S0,-0.5155474270548145
Na11P8S1,-0.7867482054663177
Na11P9S0,-0.5357450452798417
Na12P0S1,-0.27594830156227945
Na12P0S5,-0.9698623061488797
Na12P0S7,-1.1219613991377528
Na12P1S0,-0.057069742485410746
Na12P1S1,-0.4003861730660001
Na12P1S2,-0.5934878613279755
Na12P1S3,-0.7466110518469735
Na12P1S4,-0.8656791216042528
Na12P1S5,-0.958265476233428
Na12P1S6,-1.030761476992627
Na12P1S7,-1.0880921988530174
Na12P2S1,-0.5054701621158946
Na12P2S3,-0.790876924111142
Na12P2S5,-0.9686742699245507
Na12P3S1,-0.5834637446498347
Na12P3S2,-0.7160908253092827
Na12P3S4,-0.9065947320254755
Na12P3S5,-0.9748411516675868
Na12P4S1,-0.6414530278634432
Na12P4S3,-0.844280663381449
Na12P5S0,-0.3968382681346887
Na12P5S1,-0.6853744937890804
Na12P5S2,-0.7818510849425286
Na12P5S3,-0.8608603314551362
Na12P6S1,-0.7194255801939349
Na12P7S0,-0.4736313012847342
Na12P7S1,-0.7464119494771358
Na13P0S1,-0.25238258814677383
Na13P0S2,-0.4749226721590575
Na13P0S3,-0.6614759848435777
Na13P0S4,-0.8097943917094248
Na13P0S5,-0.9253047021686729
Na13P0S6,-1.0150514061945448
Na13P0S7,-1.0852053709803344
Na13P1S0,-0.044568607259431126
Na13P1S1,-0.3700979446855417
Na13P1S2,-0.5549733741306115
Na13P1S3,-0.7055068600631716
Na13P1S4,-0.8253696360195107
Na13P1S5,-0.9204607045890028
Na13P1S6,-0.9962151135398712
Na13P2S0,-0.15643536264232416
Na13P2S1,-0.4727869142911514
Na13P2S2,-0.628340185446416
Na13P2S3,-0.7540294276359969
Na13P2S4,-0.8548956293998886
Na13P2S5,-0.9360771622105881
Na13P3S0,-0.24771639384015942
Na13P3S1,-0.5515443066733197
Na13P3S2,-0.6827852831380212
Na13P3S3,-0.7893760773730599
Na13P3S4,-0.8760067766388949
Na13P4S0,-0.31962324320021795
Na13P4S1,-0.6117458834560978
Na13P4S2,-0.7238231296804564
Na13P4S3,-0.8157655439889169
Na13P5S0,-0.3760134609997531
Na13P5S1,-0.6583743899935076
Na13P5S2,-0.7554607241472954
Na13P6S0,-0.4207335765643646
Na13P6S1,-0.6951997754538466
Na13P7S0,-0.4568116385688874
Na14P0S1,-0.2318234066655842
Na14P0S3,-0.6198924656514889
Na14P0S5,-0.8826396500602991
Na14P1S0,-0.03370088098126911
Na14P1S1,-0.34317824689861964
Na14P1S2,-0.519901893155591
Na14P1S3,-0.6671458957182932
Na14P1S4,-0.7869170367367659
Na14P1S5,-0.8836998422752427
Na14P2S1,-0.4429957422251145
Na14P2S3,-0.718911618909591
Na14P3S0,-0.2276471999629508
Na14P3S1,-0.5217543278439931
Na14P3S2,-0.6510642707655033
Na14P3S3,-0.7578231494115868
Na14P4S1,-0.5834634525905447
Na14P5S0,-0.3562025993828484
Na14P5S1,-0.6322389843771161
Na15P0S1,-0.21373143349346146
Na15P0S2,-0.41007635899307127
Na15P0S4,-0.7252719628854711
Na15P1S0,-0.024188660337803647
Na15P1S1,-0.31913679438225095
Na15P1S2,-0.487931678597892
Na15P1S3,-0.6314113322451962
Na15P1S4,-0.7503787565644573
Na15P2S0,-0.12406384520618463
Na15P2S1,-0.4158108478408382
Na15P2S2,-0.5624874523121005
Na15P2S3,-0.6855636909019307
Na15P3S1,-0.4939929448976199
Na15P3S2,-0.6209537257827159
Na15P4S0,-0.2798185263177809
Na15P4S1,-0.5566200507492476
