formula,target
Ba5P4S1,-1.3786923135619162
Ba5P4S2,-1.4922594410451309
Ba5P4S3,-1.565354450504608
Ba5P4S4,-1.6125758566802362
Ba5P4S5,-1.7021686917337502
Ba5P4S6,-1.7630030265782564
Ba5P4S7,-1.7415363057634672
Ba5P4S8,-1.7130653812274537
Ba5P4S9,-1.6799180102030173
Ba5P4S10,-1.6437965083686887
Ba5P4S11,-1.6059384378719406
Ba5P5S1,-1.4375444615128017
Ba5P5S2,-1.512894466829015
Ba5P5S3,-1.5587716755932748
Ba5P5S4,-1.5864210437662494
Ba5P5S6,-1.6924213584817676
Ba5P5S7,-1.672479770368821
Ba5P5S8,-1.646672619255214
Ba5P5S9,-1.6168547972530871
Ba5P6S0,-1.0776228054154777
Ba5P6S1,-1.4099170351523518
Ba5P6S2,-1.44834221277442
Ba5P6S3,-1.4658550465514906
Ba5P6S4,-1.4734288061943213
Ba5P6S5,-1.4682645078028573
Ba5P6S6,-1.5366123090107595
Ba5P6S7,-1.6085291749208757
Ba5P6S8,-1.5852902308997616
Ba5P6S9,-1.5585109925489313
Ba5P7S0,-1.0483261683185505
Ba5P7S1,-1.3661359033367406
Ba5P7S2,-1.39187474555763
Ba5P7S3,-1.4023372732983175
Ba5P7S4,-1.4071306192015118
Ba5P7S5,-1.4016714302030173
Ba5P7S6,-1.3887875585500402
Ba5P7S7,-1.4527765224353453
Ba5P7S8,-1.528429638413028
Ba5P8S0,-1.0125245679331902
Ba5P8S1,-1.3193636584294504
Ba5P8S2,-1.3362020489468378
Ba5P8S3,-1.3419628219178437
Ba5P8S4,-1.3452786722910215
Ba5P8S5,-1.3401830625930473
Ba5P8S6,-1.3288518738590553
Ba5P8S7,-1.3129116311637519
Ba5P9S0,-0.9739605204355392
Ba5P9S1,-1.271273702507755
Ba5P9S2,-1.2816748048101854
Ba5P9S3,-1.284228702283029
Ba5P9S4,-1.2868064259554495
Ba5P9S5,-1.282364760078137
Ba5P9S6,-1.272577143007249
Ba5P10S1,-1.223830054948669
Ba5P10S2,-1.2298068649314347
Ba5P10S3,-1.2303313254563264
Ba5P10S4,-1.2326911009041903
Ba5P11S0,-0.8975803820222074
Ba5P11S1,-1.178088373007194
Ba5P11S2,-1.1811137500505127
Ba5P11S3,-1.1804255290378278
Ba5P11S4,-1.1828707236070461
Ba5P12S0,-0.8622982882975458
Ba5P12S1,-1.1345915565935258
Ba5P12S2,-1.1356658355468137
Ba5P12S3,-1.1342802322941743
Ba5P13S0,-0.8297119277134084
Ba5P13S1,-1.0935859960247059
Ba5P13S2,-1.0933674610010102
Ba5P14S0,-0.7999198044172691
Ba5P14S1,-1.0550244763934329
Ba6P0S1,-0.7127936662556189
Ba6P0S5,-1.8834847195600375
Ba6P0S7,-2.083193764751636
Ba6P0S11,-1.9450416369825982
Ba6P0S13,-1.8443708415519056
Ba6P1S0,-0.3231591463071297
Ba6P1S1,-1.0018907409313167
Ba6P1S2,-1.355764673769484
Ba6P1S3,-1.5695994878993684
Ba6P1S4,-1.7004805604046407
Ba6P1S5,-1.780984403047973
Ba6P1S6,-1.9601390549229007
Ba6P1S7,-2.033192019615917
Ba6P1S8,-2.019983139670357
Ba6P1S9,-1.9964081556968836
Ba6P1S10,-1.965354008924963
Ba6P1S11,-1.9289894705326573
Ba6P1S12,-1.888988542320361
Ba6P1S13,-1.8466529663064677
Ba6P2S1,-1.1807154580282142
Ba6P2S3,-1.573375934806637
Ba6P2S5,-1.7351516383678653
Ba6P2S7,-1.9635788233386349
Ba6P2S9,-1.9269600511277352
Ba6P2S11,-1.863789067061055
Ba6P3S1,-1.2755144902204916
Ba6P3S2,-1.4484106741518672
Ba6P3S4,-1.639667410065195
Ba6P3S5,-1.6901898758058402
Ba6P3S7,-1.8974792084358607
Ba6P3S8,-1.883321780153444
Ba6P3S10,-1.8339804456555266
Ba6P3S11,-1.802423361975322
Ba6P4S1,-1.3257987609366046
Ba6P4S3,-1.5442641155887316
Ba6P4S5,-1.6464459836941923
Ba6P4S7,-1.834743303414363
Ba6P4S9,-1.7997440874669328
Ba6P5S0,-0.9956387185559045
Ba6P5S1,-1.351083114537167
Ba6P5S2,-1.4518854302248854
Ba6P5S3,-1.5215555052615213
Ba6P5S4,-1.570968096682797
Ba6P5S5,-1.6039601738986153
Ba6P5S6,-1.6947367335825216
Ba6P5S7,-1.7752240985424634
Ba6P5S8,-1.76127487637826
Ba6P5S9,-1.7415361437655932
Ba6P6S1,-1.4211923507175377
Ba6P6S5,-1.5944359164551285
Ba6P6S7,-1.7187770590616998
Ba6P7S0,-1.0866471521852747
Ba6P7S1,-1.4152652718894896
Ba6P7S2,-1.4590206465888498
Ba6P7S3,-1.483745855929592
Ba6P7S4,-1.499485991978437
Ba6P7S5,-1.5060343402453757
Ba6P7S6,-1.503550509120077
Ba6P7S7,-1.5758688263990877
Ba6P8S1,-1.3853868890079273
Ba6P8S3,-1.4358951944575669
Ba6P8S5,-1.452225760688362
Ba6P9S1,-1.3522074737809036
Ba6P9S2,-1.3768453011990065
Ba6P9S4,-1.3979259018218366
Ba6P9S5,-1.4012355963122676
Ba6P10S1,-1.3171325849233073
Ba6P10S3,-1.3437157539246383
Ba6P11S0,-0.9872359858918968
Ba6P11S1,-1.281021527766568
Ba6P11S2,-1.294361719095582
Ba6P11S3,-1.2994245111350282
Ba6P12S1,-1.2450193119130304
Ba6P13S0,-0.9306824416764911
Ba6P13S1,-1.2096334077410897
Ba7P0S1,-0.6107409083192978
Ba7P0S2,-1.124894347701867
Ba7P0S3,-1.4668038463795823
Ba7P0S4,-1.677602358154012
Ba7P0S5,-1.8072749269752477
Ba7P0S6,-1.887427797238493
Ba7P0S8,-2.091166651890923
Ba7P0S9,-2.0794608031286126
Ba7P0S10,-2.05789069384423
Ba7P0S11,-2.029144329164587
Ba7P0S12,-1.9952021113887786
Ba7P0S13,-1.9575922864211401
Ba7P1S0,-0.26374297168340277
Ba7P1S1,-0.8893758931838239
Ba7P1S2,-1.245267424160052
Ba7P1S3,-1.4769152539873556
Ba7P1S4,-1.6267001643367642
Ba7P1S5,-1.7250864559884604
Ba7P1S6,-1.7892931322480548
Ba7P1S7,-1.9694660217316184
Ba7P1S8,-2.051641686690762
Ba7P1S9,-2.044942463037622
Ba7P1S10,-2.0296179467364373
Ba7P1S11,-2.0077102670470706
Ba7P1S12,-1.9807731980454786
Ba7P2S0,-0.5546606118688845
Ba7P2S1,-1.083886641725135
Ba7P2S2,-1.3363839876356207
Ba7P2S3,-1.50489132912295
Ba7P2S4,-1.61843128483953
Ba7P2S5,-1.6963429273046535
Ba7P2S6,-1.7484857879245845
Ba7P2S7,-1.9082510454249697
Ba7P2S8,-1.994023539080854
Ba7P2S9,-1.9864281216648119
Ba7P2S10,-1.9712061614623788
Ba7P2S11,-1.9500837415024974
Ba7P3S0,-0.7496662315761826
Ba7P3S1,-1.198673833537239
Ba7P3S2,-1.384631750905022
Ba7P3S3,-1.512921071950462
Ba7P3S4,-1.6021983278532999
Ba7P3S5,-1.6655383506975314
Ba7P3S6,-1.7085275546666605
Ba7P3S7,-1.850245636414029
Ba7P3S8,-1.9388766323073663
Ba7P3S9,-1.9305768490115933
Ba7P3S10,-1.9154997681209258
Ba7P4S0,-0.8720585498606491
Ba7P4S1,-1.2666087382698348
Ba7P4S2,-1.40892592326905
Ba7P4S3,-1.5098389331779147
Ba7P4S4,-1.5816673815328735
Ba7P4S5,-1.6339586663124848
Ba7P4S6,-1.6696554938284267
Ba7P4S7,-1.7950107969885365
Ba7P4S8,-1.886045190810591
Ba7P4S9,-1.8771990459151409
Ba7P5S0,-0.9486558719247404
Ba7P5S1,-1.3067589707361669
Ba7P5S2,-1.4189324848047995
Ba7P5S3,-1.5000453976537629
Ba7P5S4,-1.5586302804705618
Ba7P5S5,-1.6021787381982853
Ba7P5S6,-1.63189527533557
Ba7P5S7,-1.7421958043683863
Ba7P5S8,-1.8353657298504527
Ba7P6S0,-0.9967451347636448
Ba7P6S1,-1.3295455927712114
Ba7P6S2,-1.4198019507873125
Ba7P6S3,-1.4858979975596776
Ba7P6S4,-1.5340434527426503
Ba7P6S5,-1.570482652042237
Ba7P6S6,-1.5952165108692666
Ba7P6S7,-1.6915546666201093
Ba7P7S1,-1.4092959624271157
Ba7P7S2,-1.4776750014103723
Ba7P7S3,-1.5266831050603327
Ba7P7S4,-1.5610243999032845
Ba7P7S5,-1.5870381758270904
Ba7P7S6,-1.6025091521571804
Ba7P8S0,-1.0949276320969914
Ba7P8S1,-1.4183279952946386
Ba7P8S2,-1.4643715245982367
Ba7P8S3,-1.4946350316518586
Ba7P8S4,-1.5134289141539348
Ba7P8S5,-1.5278722459617637
Ba7P9S0,-1.0831627657685667
Ba7P9S1,-1.3980113909177758
Ba7P9S2,-1.4347625690598502
Ba7P9S3,-1.4584670114425993
Ba7P9S4,-1.472760804987403
Ba7P10S0,-1.0668703120052698
Ba7P10S1,-1.3744796063184244
Ba7P10S2,-1.4038500059160106
Ba7P10S3,-1.4223008919699591
Ba7P11S0,-1.0477826401592796
Ba7P11S1,-1.348799454220479
Ba7P11S2,-1.3722541775516985
Ba7P12S0,-1.0271168385395795
Ba7P12S1,-1.3215983606505952
Ba7P13S0,-1.005729911264385
Ba8P0S1,-0.5320636681013605
Ba8P0S3,-1.34994445158878
Ba8P0S5,-1.7258067723164974
Ba8P0S7,-1.8869179836138632
Ba8P0S9,-2.0959644980297125
Ba8P0S11,-2.0755017600133825
Ba8P1S0,-0.2181883374974367
Ba8P1S1,-0.7940573794067443
Ba8P1S2,-1.1431607444178133
Ba8P1S3,-1.3852660498980063
Ba8P1S4,-1.5496647255271334
Ba8P1S5,-1.6622322906713627
Ba8P1S6,-1.7397929397429008
Ba8P1S7,-1.7928305009307857
Ba8P1S8,-1.9749258602936899
Ba8P1S9,-2.0635869514776815
Ba8P1S10,-2.061228599130727
Ba8P1S11,-2.0515882571217174
Ba8P2S1,-0.9947930608763124
Ba8P2S3,-1.4331862656783754
Ba8P2S5,-1.648609184736219
Ba8P2S7,-1.7562742987461957
Ba8P2S9,-2.0150104411524286
Ba8P3S0,-0.6815141872768548
Ba8P3S1,-1.1234017288194826
Ba8P3S2,-1.3181694030094808
Ba8P3S3,-1.4573157238589598
Ba8P3S4,-1.5572932590682318
Ba8P3S5,-1.6302675589627986
Ba8P3S6,-1.6832201489339658
Ba8P3S7,-1.7205026718559764
Ba8P3S8,-1.8720186504842808
Ba8P3S9,-1.968207148601666
Ba8P4S1,-1.2052876518782705
Ba8P4S3,-1.4674293109438534
Ba8P4S5,-1.6093322168782105
Ba8P4S7,-1.6856913387802173
Ba8P5S0,-0.8998324010464984
Ba8P5S1,-1.2577943518377745
Ba8P5S2,-1.378671895980247
Ba8P5S3,-1.468792852145442
Ba8P5S4,-1.5359254170689054
Ba8P5S5,-1.5869004212226079
Ba8P5S6,-1.6249389496503155
Ba8P5S7,-1.6518653883321694
Ba8P6S1,-1.2913405603657206
Ba8P6S3,-1.46436777902775
Ba8P6S5,-1.5635768837196033
Ba8P7S0,-0.9970394848505175
Ba8P7S1,-1.312124502328182
Ba8P7S2,-1.3936504048675364
Ba8P7S3,-1.4559161191215277
Ba8P7S4,-1.503028709117033
Ba8P7S5,-1.5397242982310235
Ba8P8S1,-1.400833076496827
Ba8P8S3,-1.5141597711803523
Ba8P9S0,-1.1030913778932137
Ba8P9S1,-1.4202214560470383
Ba8P9S2,-1.4668403604823395
Ba8P9S3,-1.5001772866654794
Ba8P10S1,-1.4066909991566723
Ba8P11S0,-1.086338610918115
Ba8P11S1,-1.390137156971421
Ba9P0S1,-0.47019607706692135
Ba9P0S2,-0.9061168875051614
Ba9P0S4,-1.4802880652425858
Ba9P0S5,-1.6427966343922586
Ba9P0S7,-1.8308812435727224
Ba9P0S8,-1.88343600242618
Ba9P0S10,-2.0981701978967084
Ba9P0S11,-2.09590695368579
Ba9P1S0,-0.18267860022591664
Ba9P1S1,-0.7136471752627686
Ba9P1S2,-1.05059804641473
Ba9P1S3,-1.297261599490587
Ba9P1S4,-1.4721979387034643
Ba9P1S5,-1.5960650684658406
Ba9P1S6,-1.6847710157857718
Ba9P1S7,-1.7481520172919875
Ba9P1S8,-1.7931178245346298
Ba9P1S9,-1.9776156190262213
Ba9P1S10,-2.070623564270423
Ba9P2S0,-0.42951544683338727
Ba9P2S1,-0.9143059028507315
Ba9P2S2,-1.1731563024818017
Ba9P2S3,-1.3612176241010285
Ba9P2S4,-1.4971426094184852
Ba9P2S5,-1.595898119952956
Ba9P2S6,-1.6688297867558668
Ba9P2S7,-1.721985275838616
Ba9P2S8,-1.7602308461136975
Ba9P2S9,-1.9317841315202422
Ba9P3S1,-1.0516811674148008
Ba9P3S2,-1.2517159059868772
Ba9P3S4,-1.507879901187277
Ba9P3S5,-1.5886948705795332
Ba9P3S7,-1.695210192056227
Ba9P3S8,-1.7280596034455753
Ba9P4S0,-0.7563785531482962
Ba9P4S1,-1.1442515702081313
Ba9P4S2,-1.3021735569760886
Ba9P4S3,-1.4206446688603092
Ba9P4S4,-1.509879308022365
Ba9P4S5,-1.5772497022198912
Ba9P4S6,-1.6294435026476424
Ba9P4S7,-1.668367358603734
Ba9P5S0,-0.8513193412169648
Ba9P5S1,-1.206945149704733
Ba9P5S2,-1.3344737730885
Ba9P5S3,-1.4318013910026313
Ba9P5S4,-1.5062376961726645
Ba9P5S5,-1.563121736917783
Ba9P5S6,-1.6080384735602844
Ba9P6S1,-1.2496463842447352
Ba9P6S2,-1.3546421281114003
Ba9P6S4,-1.4987769500252488
Ba9P6S5,-1.5472216711691298
Ba9P7S0,-0.9644387743346051
Ba9P7S1,-1.2786060264302566
Ba9P7S2,-1.3663816254108785
Ba9P7S3,-1.435064146529881
Ba9P7S4,-1.48862072962305
Ba9P8S0,-0.9973640265134764
Ba9P8S1,-1.2978011917186094
Ba9P8S2,-1.3720425428845084
Ba9P8S3,-1.430598540112765
Ba9P9S1,-1.395086394813355
Ba9P9S2,-1.4560584769045155
Ba9P10S0,-1.1113426454375097
Ba9P10S1,-1.4213825453624014
Ba9P11S0,-1.1088482937487765
Ba10P0S1,-0.42073996101725153
Ba10P0S3,-1.1468879265640406
Ba10P0S7,-1.7709160103665085
Ba10P0S9,-1.8779232946815108
Ba10P1S0,-0.1546562226438306
Ba10P1S1,-0.6458178939397655
Ba10P1S2,-0.967694179174208
Ba10P1S3,-1.2143914529700848
Ba10P1S4,-1.3962253161361302
Ba10P1S5,-1.5291499755626603
Ba10P1S6,-1.6268484415956652
Ba10P1S7,-1.6990464524336018
Ba10P1S8,-1.7522658304563157
Ba10P1S9,-1.7911794111860126
Ba10P2S1,-0.842428567517677
Ba10P2S3,-1.2908518663872741
Ba10P2S5,-1.5411129311895588
Ba10P2S7,-1.6823570142595856
Ba10P3S0,-0.5661432338198137
Ba10P3S1,-0.9845902029332821
Ba10P3S2,-1.1869530653846756
Ba10P3S3,-1.3401288969045284
Ba10P3S4,-1.456037148627835
Ba10P3S5,-1.5440879550581303
Ba10P3S6,-1.6117143346348999
Ba10P3S7,-1.6637687653357998
Ba10P4S1,-1.084991691525849
Ba10P4S3,-1.3717124568053296
Ba10P4S5,-1.5413483607134393
Ba10P5S1,-1.1559262030700328
Ba10P5S2,-1.288413272841951
Ba10P5S3,-1.3915116549805018
Ba10P5S4,-1.471973153244572
Ba10P6S1,-1.2063826747955033
Ba10P6S3,-1.4032008563191332
Ba10P7S0,-0.9304290606585539
Ba10P7S1,-1.2424202795596486
Ba10P7S2,-1.335184161310073
Ba10P7S3,-1.4091128494410914
Ba10P8S1,-1.2680604931244182
Ba10P9S0,-0.998186712903651
Ba10P9S1,-1.2860023818021276
Ba11P0S1,-0.38068254060606876
Ba11P0S2,-0.7487487775848046
Ba11P0S3,-1.0608043992062344
Ba11P0S4,-1.3019029971767313
Ba11P0S5,-1.4809432863377845
Ba11P0S6,-1.6124236856999854
Ba11P0S7,-1.7090439702066218
Ba11P0S8,-1.7802524762421332
Ba11P0S9,-1.8327077866678385
Ba11P1S0,-0.13236288506654204
Ba11P1S1,-0.5884875003550105
Ba11P1S2,-0.8940006605890811
Ba11P1S3,-1.1374190369041157
Ba11P1S4,-1.323077211064783
Ba11P1S5,-1.4627497368945237
Ba11P1S6,-1.567805211161831
Ba11P1S7,-1.6474662479520652
Ba11P1S8,-1.707834505149573
Ba11P2S0,-0.34172277572546494
Ba11P2S1,-0.778704566343038
Ba11P2S2,-1.0288508005357135
Ba11P2S3,-1.2232850334147893
Ba11P2S4,-1.371922401315445
Ba11P2S5,-1.4853316864368542
Ba11P2S6,-1.5721451195065683
Ba11P2S7,-1.6394477822722262
Ba11P3S0,-0.5184444072900752
Ba11P3S1,-0.9226344295955936
Ba11P3S2,-1.1249434044805091
Ba11P3S3,-1.281957641438576
Ba11P3S4,-1.403344057166465
Ba11P3S5,-1.497407246668362
Ba11P3S6,-1.5705395440902643
Ba11P4S0,-0.6560687336708306
Ba11P4S1,-1.028435088241039
Ba11P4S2,-1.1931760501164397
Ba11P4S3,-1.3221070088176634
Ba11P4S4,-1.4231314475744385
Ba11P4S5,-1.502531154838723
Ba11P5S0,-0.759886290679271
Ba11P5S1,-1.105860464160617
Ba11P5S2,-1.2418575443839819
Ba11P5S3,-1.3495153327505478
Ba11P5S4,-1.4349550457990483
Ba11P6S0,-0.8376641657337713
Ba11P6S1,-1.1628066613611465
Ba11P6S2,-1.2767368155991154
Ba11P6S3,-1.3679612038193045
Ba11P7S0,-0.8961446339458325
Ba11P7S1,-1.204955576243903
Ba11P7S2,-1.3016854022942685
Ba11P8S0,-0.9404008601743218
Ba11P8S1,-1.2362504161220111
Ba11P9S0,-0.9740780455235394
Ba12P0S1,-0.3479074892299683
Ba12P0S5,-1.4047354733866704
Ba12P0S7,-1.6466984296853164
Ba12P1S0,-0.11455597418694574
Ba12P1S1,-0.5398930387702399
Ba12P1S2,-0.8287944508924151
Ba12P1S3,-1.066625318128021
Ba12P1S4,-1.2535929883355286
Ba12P1S5,-1.3979505317439607
Ba12P1S6,-1.5090094005895913
Ba12P1S7,-1.5947703304491607
Ba12P2S1,-0.722460869963256
Ba12P2S3,-1.1592580162993162
Ba12P2S5,-1.429695944455464
Ba12P3S1,-0.865949023028789
Ba12P3S2,-1.0663321514709514
Ba12P3S4,-1.3508999411095788
Ba12P3S5,-1.4498417952396894
Ba12P4S1,-0.9751317772565025
Ba12P4S3,-1.2728486165637896
Ba12P5S0,-0.7181802088213631
Ba12P5S1,-1.0574944509821416
Ba12P5S2,-1.195746283718428
Ba12P5S3,-1.3069066555078315
Ba12P6S1,-1.1197755945174577
Ba12P7S0,-0.8623460666044722
Ba12P7S1,-1.1671569546089475
Ba13P0S1,-0.3208905553610414
Ba13P0S2,-0.6346243467258262
Ba13P0S3,-0.9163222523822574
Ba13P0S4,-1.14891225754089
Ba13P0S5,-1.3326623240400897
Ba13P0S6,-1.4750979192760316
Ba13P0S7,-1.5849260528798634
Ba13P1S0,-0.10033331662029654
Ba13P1S1,-0.49857861061309783
Ba13P1S2,-0.7712491502432254
Ba13P1S3,-1.0019758102925245
Ba13P1S4,-1.1882595773522873
Ba13P1S5,-1.3355137300359312
Ba13P1S6,-1.4511496052098332
Ba13P2S0,-0.27999450121761504
Ba13P2S1,-0.6729498588763406
Ba13P2S2,-0.907187697658846
Ba13P2S3,-1.099188075344299
Ba13P2S4,-1.252936273865493
Ba13P2S5,-1.375048887013057
Ba13P3S0,-0.440281233443678
Ba13P3S1,-0.8144336849477023
Ba13P3S2,-1.0114706052415114
Ba13P3S3,-1.1712291094041045
Ba13P3S4,-1.299486403319093
Ba13P4S0,-0.5731873757333357
Ba13P4S1,-0.925368713721326
Ba13P4S2,-1.0906209470010708
Ba13P4S3,-1.2246570432446955
Ba13P5S0,-0.6795023396441922
Ba13P5S1,-1.0113150241740498
Ba13P5S2,-1.1507366520041529
Ba13P6S0,-0.7634121052211618
Ba13P6S1,-1.0778829869845443
Ba13P7S0,-0.8295463763677153
Ba14P0S1,-0.29850759747364664
Ba14P0S3,-0.8561875800131278
Ba14P0S5,-1.2650709442065167
Ba14P1S0,-0.08902308187876184
Ba14P1S1,-0.46335435043774365
Ba14P1S2,-0.720531835724869
Ba14P1S3,-0.943238448517453
Ba14P1S4,-1.1273083051270647
Ba14P1S5,-1.2759445057085863
Ba14P2S1,-0.6294283152303539
Ba14P2S3,-1.0432601795822607
Ba14P3S0,-0.40859573942730276
Ba14P3S1,-0.7678455032808513
Ba14P3S2,-0.9605012194341795
Ba14P3S3,-1.1196951145701304
Ba14P4S1,-0.879247827027663
Ba14P5S0,-0.6439056509641641
Ba14P5S1,-0.9676213408233965
Ba15P0S1,-0.27991117897648865
Ba15P0S2,-0.550773076589101
Ba15P0S4,-1.0212433217189079
Ba15P1S0,-0.08011319228439007
Ba15P1S1,-0.43325041099850137
Ba15P1S2,-0.6758540842091362
Ba15P1S3,-0.890066245046293
Ba15P1S4,-1.0707875249624828
Ba15P2S0,-0.23649153487984975
Ba15P2S1,-0.5911981804316319
Ba15P2S2,-0.8071036209050382
Ba15P2S3,-0.9914948231700196
Ba15P3S1,-0.7258626114994063
Ba15P3S2,-0.9134201576155851
Ba15P4S0,-0.506451067969792
Ba15P4S1,-0.8367428572759883
