formula,target
Al5P8S1,-0.8008501266666617
Al5P8S2,-0.8079208738562139
Al5P8S3,-0.8068954967320645
Al5P8S4,-0.8014548726919898
Al5P8S5,-0.7932723368174442
Al5P8S6,-0.7835176449027448
Al5P8S7,-0.7730087746486711
Al5P9S0,-0.6169682079017552
Al5P9S1,-0.7679509740808647
Al5P9S2,-0.7726100784059575
Al5P9S3,-0.7709796035295651
Al5P9S4,-0.7660961926750564
Al5P9S5,-0.7592074545523293
Al5P9S6,-0.7511969922625565
Al5P10S1,-0.7365215959503075
Al5P10S2,-0.7399185177442147
Al5P10S3,-0.7383163559964694
Al5P10S4,-0.7342920168666396
Al5P11S0,-0.5668070647914879
Al5P11S1,-0.7070978396920105
Al5P11S2,-0.7099873209971712
Al5P11S3,-0.7088131406358932
Al5P11S4,-0.7058162272434336
Al5P12S0,-0.5436778974430139
Al5P12S1,-0.6799448185608895
Al5P12S2,-0.6828197014780097
Al5P12S3,-0.682317756423524
Al5P13S0,-0.5223490155930715
Al5P13S1,-0.6551351855187749
Al5P13S2,-0.6582915001543507
Al5P14S0,-0.5029576756115768
Al5P14S1,-0.6326380083552741
Al6P0S1,-0.29376081136933063
Al6P0S5,-0.9453140912792903
Al6P0S7,-1.2599359286131588
Al6P0S11,-1.169386372028108
Al6P0S13,-1.110428174956119
Al6P1S0,-0.15414047383140594
Al6P1S1,-0.5120066674518232
Al6P1S2,-0.7160898464443219
Al6P1S3,-0.8395688703940053
Al6P1S4,-0.9100161848865487
Al6P1S5,-0.9462803598634881
Al6P1S6,-1.2523527389764524
Al6P1S7,-1.2446271239129514
Al6P1S8,-1.2299338733019267
Al6P1S9,-1.2096646180081123
Al6P1S10,-1.1882572201382662
Al6P1S11,-1.1655147219694857
Al6P1S12,-1.1423356226600216
Al6P1S13,-1.1200058123232997
Al6P2S1,-0.6173001174625663
Al6P2S3,-0.835953409774611
Al6P2S5,-0.9036346885691495
Al6P2S7,-1.1837443235283012
Al6P2S9,-1.1497239235681573
Al6P2S11,-1.1146147339378234
Al6P3S1,-0.6717875539572766
Al6P3S2,-0.76450828291095
Al6P3S4,-0.8481003900391195
Al6P3S5,-0.8609899934193591
Al6P3S7,-1.127753698096798
Al6P3S8,-1.1130035819664093
Al6P3S10,-1.0822799417668094
Al6P3S11,-1.0688925022424518
Al6P4S1,-0.6944959237743141
Al6P4S3,-0.794076784493398
Al6P4S5,-0.8197558105298532
Al6P4S7,-1.0766146726382957
Al6P4S9,-1.0474600492389554
Al6P5S0,-0.5288618207311018
Al6P5S1,-0.6978215265243766
Al6P5S2,-0.741689598449068
Al6P5S3,-0.7658314958978398
Al6P5S4,-0.7775131398668338
Al6P5S5,-0.7807165393132756
Al6P5S6,-1.0423964601575966
Al6P5S7,-1.0301497476008947
Al6P5S8,-1.0175409537902476
Al6P5S9,-1.0041426519474834
Al6P6S1,-0.9214156668600005
Al6P6S5,-0.963831187492182
Al6P6S7,-0.990492991701639
Al6P7S0,-0.6826256234907058
Al6P7S1,-0.8605569144477353
Al6P7S2,-0.8826368285661615
Al6P7S3,-0.8919918918749857
Al6P7S4,-0.8937657325147945
Al6P7S5,-0.890392993870685
Al6P7S6,-0.8836168736027388
Al6P7S7,-0.9161502507959817
Al6P8S1,-0.8367668582552548
Al6P8S3,-0.8587505037081911
Al6P8S5,-0.855497377987616
Al6P9S1,-0.8113135014892243
Al6P9S2,-0.8232385312289362
Al6P9S4,-0.8268355779801284
Al6P9S5,-0.8235305013867188
Al6P10S1,-0.7855629901791119
Al6P10S3,-0.7976723508433037
Al6P11S0,-0.613275452185944
Al6P11S1,-0.7603854712035445
Al6P11S2,-0.7680546865427913
Al6P11S3,-0.7703289805869531
Al6P12S1,-0.7363253639343468
Al6P13S0,-0.5750756383400552
Al6P13S1,-0.713710253646134
Al7P0S1,-0.23432825881325614
Al7P0S2,-0.5114367462994851
Al7P0S3,-0.7034557076189517
Al7P0S4,-0.8271527620623598
Al7P0S5,-0.9028040577883215
Al7P0S6,-0.94590273829172
Al7P0S8,-1.2586954293435562
Al7P0S9,-1.2500113247504578
Al7P0S10,-1.2345940918275713
Al7P0S11,-1.2149702810463814
Al7P0S12,-1.192907415431234
Al7P0S13,-1.1696505891445392
Al7P1S0,-0.11601099120010216
Al7P1S1,-0.44427029754907243
Al7P1S2,-0.648502584497179
Al7P1S3,-0.7839831490979472
Al7P1S4,-0.8701272851217002
Al7P1S5,-0.922290758300848
Al7P1S6,-0.9512634552292805
Al7P1S7,-1.254192415556677
Al7P1S8,-1.2533759492804224
Al7P1S9,-1.243528190747968
Al7P1S10,-1.228705253716506
Al7P1S11,-1.2117293673956828
Al7P1S12,-1.1939516665038854
Al7P2S0,-0.282581821690707
Al7P2S1,-0.5573790431934033
Al7P2S2,-0.7036645820656124
Al7P2S3,-0.7991435238906344
Al7P2S4,-0.8593741601985055
Al7P2S5,-0.895270149086711
Al7P2S6,-0.9143561067249595
Al7P2S7,-1.2051922403247537
Al7P2S8,-1.2017080224560959
Al7P2S9,-1.1911781993995736
Al7P2S10,-1.1769852481194785
Al7P2S11,-1.162256172007437
Al7P3S0,-0.39496101513777326
Al7P3S1,-0.6255788531854158
Al7P3S2,-0.7304110167357172
Al7P3S3,-0.7982046881554283
Al7P3S4,-0.8405833112555757
Al7P3S5,-0.8652835218949699
Al7P3S6,-0.877632477474089
Al7P3S7,-1.1582139050695437
Al7P3S8,-1.1536499204201374
Al7P3S9,-1.14312404248191
Al7P3S10,-1.129906704012301
Al7P4S0,-0.4649965100797555
Al7P4S1,-0.6629616779363607
Al7P4S2,-0.7387569462288022
Al7P4S3,-0.7873118926026923
Al7P4S4,-0.8172895290504532
Al7P4S5,-0.8342536618511586
Al7P4S6,-0.8420426345655252
Al7P4S7,-1.1136980270837662
Al7P4S8,-1.1092574085491107
Al7P4S9,-1.0991974243760974
Al7P5S0,-0.5055682190601712
Al7P5S1,-0.6799484679973803
Al7P5S2,-0.7353784200658906
Al7P5S3,-0.7704578018589343
Al7P5S4,-0.7917726685313585
Al7P5S5,-0.8034020898207249
Al7P5S6,-0.8081581501416201
Al7P5S7,-1.0718704925094489
Al7P5S8,-1.0684746644549623
Al7P6S0,-0.5264121674730792
Al7P6S1,-0.6837034703337563
Al7P6S2,-0.7248049184516877
Al7P6S3,-0.7504284376960191
Al7P6S4,-0.7657205262289145
Al7P6S5,-0.773733904684426
Al7P6S6,-0.7765607767680817
Al7P6S7,-1.0331578538785424
Al7P7S1,-0.9073356042901352
Al7P7S2,-0.9369603925991316
Al7P7S3,-0.9532653924074534
Al7P7S4,-0.9608238670004001
Al7P7S5,-0.9622342008369571
Al7P7S6,-0.9592569330148981
Al7P8S0,-0.6806223307293412
Al7P8S1,-0.8544040111592122
Al7P8S2,-0.8785468193336948
Al7P8S3,-0.8918485379697494
Al7P8S4,-0.8982339751977553
Al7P8S5,-0.8998199446966668
Al7P9S0,-0.6714307231931794
Al7P9S1,-0.8366161410468315
Al7P9S2,-0.8554523535231416
Al7P9S3,-0.865528258284015
Al7P9S4,-0.8701757792956804
Al7P10S0,-0.6588711343825634
Al7P10S1,-0.8170909453799937
Al7P10S2,-0.8321997622161721
Al7P10S3,-0.8401125732150587
Al7P11S0,-0.6444729427619108
Al7P11S1,-0.7969125098597478
Al7P11S2,-0.8094368308159319
Al7P12S0,-0.6292794218449883
Al7P12S1,-0.7768172082426137
Al7P13S0,-0.6140014707417294
Al8P0S1,-0.18738123453827304
Al8P0S3,-0.6345742735276921
Al8P0S5,-0.8552987442810767
Al8P0S7,-0.9461388578810179
Al8P0S9,-1.257545753779034
Al8P0S11,-1.2416443316778263
Al8P1S0,-0.08565279746308674
Al8P1S1,-0.38695787905752255
Al8P1S2,-0.5866192803543907
Al8P1S3,-0.7284762567988232
Al8P1S4,-0.8255022271259094
Al8P1S5,-0.8898999887922213
Al8P1S6,-0.9309201303409511
Al8P1S7,-0.9552730935853618
Al8P1S8,-1.254186858058347
Al8P1S9,-1.2596872067672997
Al8P1S10,-1.253419942546007
Al8P1S11,-1.2428699693032907
Al8P2S1,-0.5025464729829734
Al8P2S3,-0.7577796127031473
Al8P2S5,-0.8762711008912434
Al8P2S7,-0.9231089068452186
Al8P2S9,-1.2152960078297752
Al8P3S0,-0.3530421682174869
Al8P3S1,-0.5793333739702321
Al8P3S2,-0.6918577669484671
Al8P3S3,-0.769981241175752
Al8P3S4,-0.8228499334966117
Al8P3S5,-0.857605162389765
Al8P3S6,-0.8791960288253131
Al8P3S7,-0.8912379315759412
Al8P3S8,-1.1704446884001116
Al8P3S9,-1.1736858580506107
Al8P4S1,-0.6273974230368815
Al8P4S3,-0.7707540304123428
Al8P4S5,-0.8360778318309376
Al8P4S7,-0.8603282655090427
Al8P5S0,-0.4784342521269118
Al8P5S1,-0.6551825040913423
Al8P5S2,-0.7195576400559518
Al8P5S3,-0.7640146948530353
Al8P5S4,-0.7938131948667247
Al8P5S5,-0.8131620757406655
Al8P5S6,-0.8248081130460032
Al8P5S7,-0.8308049844858433
Al8P6S1,-0.668918883770349
Al8P6S3,-0.752462700966005
Al8P6S5,-0.7898591196220133
Al8P7S0,-0.5247306979892005
Al8P7S1,-0.6731399169791439
Al8P7S2,-0.7117084303890148
Al8P7S3,-0.7382400456629519
Al8P7S4,-0.7558503394313145
Al8P7S5,-0.7672242178894498
Al8P8S1,-0.894903690023964
Al8P8S3,-0.9423105530219416
Al8P9S0,-0.679238980232115
Al8P9S1,-0.8486842297162389
Al8P9S2,-0.8737379874982509
Al8P9S3,-0.8899783436124291
Al8P10S1,-0.8353696228529135
Al8P11S0,-0.6640315405012883
Al8P11S1,-0.8203992016084972
Al9P0S1,-0.14950353301643504
Al9P0S2,-0.38693590963641455
Al9P0S4,-0.7095262848669672
Al9P0S5,-0.806537601595746
Al9P0S7,-0.9182546330664585
Al9P0S8,-0.946743616292275
Al9P0S10,-1.256769164818943
Al9P0S11,-1.2542821443468695
Al9P1S0,-0.0610196723031311
Al9P1S1,-0.33838119020601987
Al9P1S2,-0.5310790892328948
Al9P1S3,-0.6754210884593222
Al9P1S4,-0.7796598507696103
Al9P1S5,-0.853269388226742
Al9P1S6,-0.9039905581309138
Al9P1S7,-0.9377775385633036
Al9P1S8,-0.9590732391252282
Al9P1S9,-1.2531043653173501
Al9P1S10,-1.2646327259471448
Al9P2S0,-0.20496461444163305
Al9P2S1,-0.45331580036033425
Al9P2S2,-0.6041804107984302
Al9P2S3,-0.715207230019844
Al9P2S4,-0.7947929214927607
Al9P2S5,-0.8509193983924266
Al9P2S6,-0.889512965279081
Al9P2S7,-0.9150603237238154
Al9P2S8,-0.9309181903619875
Al9P2S9,-1.215585322781754
Al9P3S1,-0.5351103865296528
Al9P3S2,-0.6521997904435495
Al9P3S4,-0.7990026584621625
Al9P3S5,-0.8421428384768275
Al9P3S7,-0.8912214193767054
Al9P3S8,-0.9031218691794191
Al9P4S0,-0.39489360117710226
Al9P4S1,-0.5907579386365926
Al9P4S2,-0.6818080076219695
Al9P4S3,-0.7483280304563948
Al9P4S4,-0.7957346358645536
Al9P4S5,-0.8291938218395509
Al9P4S6,-0.8521234838397458
Al9P4S7,-0.8671226852425984
Al9P5S0,-0.45005998642106226
Al9P5S1,-0.626921067553261
Al9P5S2,-0.6982073550110519
Al9P5S3,-0.7503570523461184
Al9P5S4,-0.7874475008323103
Al9P5S5,-0.8136675345152318
Al9P5S6,-0.8316360482881183
Al9P6S1,-0.6489174524649197
Al9P6S2,-0.7052481029920192
Al9P6S4,-0.7758974448056043
Al9P6S5,-0.7966976119647128
Al9P7S0,-0.5103658250608778
Al9P7S1,-0.6607402688030631
Al9P7S2,-0.7057331603387395
Al9P7S3,-0.7388590126937613
Al9P7S4,-0.7623440984985115
Al9P8S0,-0.5241579166666896
Al9P8S1,-0.6654581095778643
Al9P8S2,-0.7019377191162395
Al9P8S3,-0.7289427688272878
Al9P9S1,-0.8839081369173322
Al9P9S2,-0.9121761596724657
Al9P10S0,-0.6786541055276754
Al9P10S1,-0.8437045044514204
Al9P11S0,-0.6747921564751782
Al10P0S1,-0.11843389929627635
Al10P0S3,-0.5179386111206432
Al10P0S7,-0.8865204470802053
Al10P0S9,-0.9480863034538404
Al10P1S0,-0.04074614705311186
Al10P1S1,-0.29703612207438124
Al10P1S2,-0.48167709071809284
Al10P1S3,-0.6258914245159684
Al10P1S4,-0.7346006135933111
Al10P1S5,-0.8149778509591783
Al10P1S6,-0.8733900608856446
Al10P1S7,-0.9150186695721599
Al10P1S8,-0.9438967792230575
Al10P1S9,-0.9631110590502769
Al10P2S1,-0.40952693870961887
Al10P2S3,-0.6733049800089452
Al10P2S5,-0.8220187435812996
Al10P2S7,-0.9007166440671893
Al10P3S0,-0.2817034524701958
Al10P3S1,-0.4938576699470504
Al10P3S2,-0.6132195196543092
Al10P3S3,-0.7040906081935407
Al10P3S4,-0.7717339156657146
Al10P3S5,-0.8217572864080801
Al10P3S6,-0.8582050099324147
Al10P3S7,-0.8842148655888082
Al10P4S1,-0.554726145324777
Al10P4S3,-0.7225735181433455
Al10P4S5,-0.8164106652837997
Al10P5S1,-0.5972808560107064
Al10P5S2,-0.6737739248154376
Al10P5S3,-0.7320836425309604
Al10P5S4,-0.7753828486257545
Al10P6S1,-0.625965038586027
Al10P6S3,-0.7351223137174633
Al10P7S0,-0.49321879463853346
Al10P7S1,-0.6443017818744228
Al10P7S2,-0.6947309956701011
Al10P7S3,-0.7335544418535143
Al10P8S1,-0.6549922756339046
Al10P9S0,-0.5248340666014453
Al10P9S1,-0.660224049265895
Al11P0S1,-0.09262614804537161
Al11P0S2,-0.297174514039082
Al11P0S3,-0.4693844646736993
Al11P0S4,-0.6067110452858011
Al11P0S5,-0.7127962404493658
Al11P0S6,-0.7931084119798473
Al11P0S7,-0.8529569625933446
Al11P0S8,-0.8968404489064152
Al11P0S9,-0.9283648070825108
Al11P1S0,-0.023891183460606813
Al11P1S1,-0.2616782094813731
Al11P1S2,-0.43792024180948963
Al11P1S3,-0.580254531847842
Al11P1S4,-0.6914389776679231
Al11P1S5,-0.7766316488510467
Al11P1S6,-0.8410432878582259
Al11P1S7,-0.8891121601768658
Al11P1S8,-0.9244415197874243
Al11P2S0,-0.14874352377377797
Al11P2S1,-0.37075513587023745
Al11P2S2,-0.5171377213600022
Al11P2S3,-0.6330649369470802
Al11P2S4,-0.7228159814406264
Al11P2S5,-0.7914230977966125
Al11P2S6,-0.8433651060181041
Al11P2S7,-0.8822197155736182
Al11P3S0,-0.25196995605499395
Al11P3S1,-0.4559331440177232
Al11P3S2,-0.5759091106770912
Al11P3S3,-0.6701280962054663
Al11P3S4,-0.7428264152590595
Al11P3S5,-0.7984200959025451
Al11P3S6,-0.840634136538166
Al11P4S0,-0.3331055801387779
Al11P4S1,-0.5202398127963747
Al11P4S2,-0.6182682981339894
Al11P4S3,-0.695086245493562
Al11P4S4,-0.754333067672599
Al11P4S5,-0.799729456825514
Al11P5S0,-0.3949205348897783
Al11P5S1,-0.5675823996951508
Al11P5S2,-0.6478791148216271
Al11P5S3,-0.7108918767518407
Al11P5S4,-0.7595510135979316
Al11P6S0,-0.4409890675503315
Al11P6S1,-0.6016127067700188
Al11P6S2,-0.6677568330930451
Al11P6S3,-0.7198519230901368
Al11P7S0,-0.47466522066911576
Al11P7S1,-0.6253852551690171
Al11P7S2,-0.6802817230468279
Al11P8S0,-0.49876714984396475
Al11P8S1,-0.6413376113559128
Al11P9S0,-0.5155529887646925
Al12P0S1,-0.0709895237366589
Al12P0S5,-0.6696160051184438
Al12P0S7,-0.8189024896926717
Al12P1S0,-0.009785426531656594
Al12P1S1,-0.23130367249075223
Al12P1S2,-0.3992304884275284
Al12P1S3,-0.5386239680507947
Al12P1S4,-0.6507600294290985
Al12P1S5,-0.7392229356690936
Al12P1S6,-0.808226167203032
Al12P1S7,-0.8615216574667857
Al12P2S1,-0.3364955420595308
Al12P2S3,-0.5951706727351249
Al12P2S5,-0.7603624840117826
Al12P3S1,-0.4213809800824414
Al12P3S2,-0.5407884938989604
Al12P3S4,-0.7134635618001504
Al12P3S5,-0.7734983976339024
Al12P4S1,-0.48779131398938114
Al12P4S3,-0.6671995885203484
Al12P5S0,-0.3694549704758744
Al12P5S1,-0.5386405969181395
Al12P5S2,-0.6215991747202954
Al12P5S3,-0.6882726014405119
Al12P6S1,-0.5768900682565414
Al12P7S0,-0.45562282463228787
Al12P7S1,-0.6051520679325075
Al13P0S1,-0.05273179632670333
Al13P0S2,-0.23123237294044863
Al13P0S3,-0.3886381760563271
Al13P0S4,-0.5211010569816382
Al13P0S5,-0.6293810968302347
Al13P0S6,-0.7163010401934751
Al13P0S7,-0.7852397096690295
Al13P1S0,0.002061737485547166
Al13P1S1,-0.20510779175687133
Al13P1S2,-0.36503502119524445
Al13P1S3,-0.5008480750300665
Al13P1S4,-0.6128283778914805
Al13P1S5,-0.7033480584769856
Al13P1S6,-0.775780747351445
Al13P2S0,-0.1075324625296199
Al13P2S1,-0.3062451754860416
Al13P2S2,-0.44465704247035354
Al13P2S3,-0.5598687687270045
Al13P2S4,-0.6539639764376151
Al13P2S5,-0.7296487845651982
Al13P3S0,-0.20265089499430067
Al13P3S1,-0.39008183467247315
Al13P3S2,-0.5080921606249935
Al13P3S3,-0.6053151032550287
Al13P3S4,-0.684426467443414
Al13P4S0,-0.28174104803891586
Al13P4S1,-0.4576038078736432
Al13P4S2,-0.5576110604538531
Al13P4S3,-0.6396540151466565
Al13P5S0,-0.34576171300759795
Al13P5S1,-0.5109438426810446
Al13P5S2,-0.5956433471449667
Al13P6S0,-0.396686868871613
Al13P6S1,-0.5524755725838815
Al13P7S0,-0.43669997498269253
Al14P0S1,-0.037261816742012455
Al14P0S3,-0.3552019464171343
Al14P0S5,-0.5921636909339691
Al14P1S0,0.012020196342894973
Al14P1S1,-0.18244363546633213
Al14P1S2,-0.33480362118905305
Al14P1S3,-0.46668348755889366
Al14P1S4,-0.5776738178523315
Al14P1S5,-0.6693447518743688
Al14P2S1,-0.2795369523111697
Al14P2S3,-0.5272229743356005
Al14P3S0,-0.18234519551427175
Al14P3S1,-0.361835988529159
Al14P3S2,-0.4778818305234418
Al14P3S3,-0.575306753371448
Al14P4S1,-0.429737500197531
Al14P5S0,-0.3239144110116896
Al14P5S1,-0.48476735332870535
Al15P0S1,-0.024127355554294905
Al15P0S2,-0.1820399510249242
Al15P0S4,-0.4511341054176127
Al15P1S0,0.02037625487506367
Al15P1S1,-0.16278742691674175
Al15P1S2,-0.30806116643100157
Al15P1S3,-0.4358487461007491
Al15P1S4,-0.5452946847937605
Al15P2S0,-0.07709557923642674
Al15P2S1,-0.25595127441166
Al15P2S2,-0.38544778773317756
Al15P2S3,-0.49718755317123686
Al15P3S1,-0.33640967179232306
Al15P3S2,-0.45011579933062174
Al15P4S0,-0.24008347828544152
Al15P4S1,-0.4041550122273281
